Plot Title: 20819384,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 20819384, SEN S/N: 20819384)","Temp, °F (LGR S/N: 20819384, SEN S/N: 20819384)",Coupler Attached (LGR S/N: 20819384),Host Connected (LGR S/N: 20819384),Stopped (LGR S/N: 20819384),End Of File (LGR S/N: 20819384)
3756,6/5/2025 21:55,8.75,67.35,,,,
3757,6/5/2025 22:00,8.74,67.35,,,,
3758,6/5/2025 22:05,8.74,67.35,,,,
3759,6/5/2025 22:10,8.74,67.35,,,,
3760,6/5/2025 22:15,8.76,67.35,,,,
3761,6/5/2025 22:20,8.76,67.35,,,,
3762,6/5/2025 22:25,8.8,67.35,,,,
3763,6/5/2025 22:30,8.82,67.32,,,,
3764,6/5/2025 22:35,8.81,67.32,,,,
3765,6/5/2025 22:40,8.78,67.32,,,,
3766,6/5/2025 22:45,8.79,67.32,,,,
3767,6/5/2025 22:50,8.8,67.32,,,,
3768,6/5/2025 22:55,8.81,67.28,,,,
3769,6/5/2025 23:00,8.8,67.28,,,,
3770,6/5/2025 23:05,8.83,67.28,,,,
3771,6/5/2025 23:10,8.84,67.28,,,,
3772,6/5/2025 23:15,8.84,67.28,,,,
3773,6/5/2025 23:20,8.83,67.24,,,,
3774,6/5/2025 23:25,8.81,67.24,,,,
3775,6/5/2025 23:30,8.77,67.24,,,,
3776,6/5/2025 23:35,8.8,67.24,,,,
3777,6/5/2025 23:40,8.83,67.24,,,,
3778,6/5/2025 23:45,8.84,67.24,,,,
3779,6/5/2025 23:50,8.83,67.24,,,,
3780,6/5/2025 23:55,8.83,67.21,,,,
3781,6/6/2025 0:00,8.81,67.21,,,,
3782,6/6/2025 0:05,8.8,67.21,,,,
3783,6/6/2025 0:10,8.77,67.21,,,,
3784,6/6/2025 0:15,8.74,67.21,,,,
3785,6/6/2025 0:20,8.75,67.21,,,,
3786,6/6/2025 0:25,8.74,67.21,,,,
3787,6/6/2025 0:30,8.74,67.21,,,,
3788,6/6/2025 0:35,8.74,67.17,,,,
3789,6/6/2025 0:40,8.72,67.17,,,,
3790,6/6/2025 0:45,8.71,67.17,,,,
3791,6/6/2025 0:50,8.68,67.14,,,,
3792,6/6/2025 0:55,8.68,67.14,,,,
3793,6/6/2025 1:00,8.65,67.14,,,,
3794,6/6/2025 1:05,8.63,67.14,,,,
3795,6/6/2025 1:10,8.62,67.17,,,,
3796,6/6/2025 1:15,8.61,67.14,,,,
3797,6/6/2025 1:20,8.6,67.14,,,,
3798,6/6/2025 1:25,8.6,67.14,,,,
3799,6/6/2025 1:30,8.61,67.1,,,,
3800,6/6/2025 1:35,8.64,67.1,,,,
3801,6/6/2025 1:40,8.61,67.1,,,,
3802,6/6/2025 1:45,8.6,67.1,,,,
3803,6/6/2025 1:50,8.6,67.1,,,,
3804,6/6/2025 1:55,8.59,67.1,,,,
3805,6/6/2025 2:00,8.59,67.1,,,,
3806,6/6/2025 2:05,8.62,67.06,,,,
3807,6/6/2025 2:10,8.65,67.06,,,,
3808,6/6/2025 2:15,8.62,67.06,,,,
3809,6/6/2025 2:20,8.63,67.06,,,,
3810,6/6/2025 2:25,8.62,67.06,,,,
3811,6/6/2025 2:30,8.62,67.06,,,,
3812,6/6/2025 2:35,8.61,67.03,,,,
3813,6/6/2025 2:40,8.61,67.03,,,,
3814,6/6/2025 2:45,8.64,67.03,,,,
3815,6/6/2025 2:50,8.63,67.03,,,,
3816,6/6/2025 2:55,8.56,67.03,,,,
3817,6/6/2025 3:00,8.63,66.99,,,,
3818,6/6/2025 3:05,8.58,67.03,,,,
3819,6/6/2025 3:10,8.57,67.03,,,,
3820,6/6/2025 3:15,8.56,67.03,,,,
3821,6/6/2025 3:20,8.58,67.03,,,,
3822,6/6/2025 3:25,8.57,67.03,,,,
3823,6/6/2025 3:30,8.52,66.99,,,,
3824,6/6/2025 3:35,8.52,66.99,,,,
3825,6/6/2025 3:40,8.56,66.96,,,,
3826,6/6/2025 3:45,8.59,66.99,,,,
3827,6/6/2025 3:50,8.57,66.99,,,,
3828,6/6/2025 3:55,8.57,66.99,,,,
3829,6/6/2025 4:00,8.59,66.99,,,,
3830,6/6/2025 4:05,8.6,66.96,,,,
3831,6/6/2025 4:10,8.6,66.96,,,,
3832,6/6/2025 4:15,8.59,66.92,,,,
3833,6/6/2025 4:20,8.6,66.92,,,,
3834,6/6/2025 4:25,8.6,66.92,,,,
3835,6/6/2025 4:30,8.6,66.92,,,,
3836,6/6/2025 4:35,8.61,66.92,,,,
3837,6/6/2025 4:40,8.61,66.92,,,,
3838,6/6/2025 4:45,8.61,66.92,,,,
3839,6/6/2025 4:50,8.61,66.92,,,,
3840,6/6/2025 4:55,8.58,66.88,,,,
3841,6/6/2025 5:00,8.53,66.88,,,,
3842,6/6/2025 5:05,8.56,66.88,,,,
3843,6/6/2025 5:10,8.59,66.88,,,,
3844,6/6/2025 5:15,8.6,66.88,,,,
3845,6/6/2025 5:20,8.61,66.88,,,,
3846,6/6/2025 5:25,8.64,66.85,,,,
3847,6/6/2025 5:30,8.62,66.85,,,,
3848,6/6/2025 5:35,8.63,66.85,,,,
3849,6/6/2025 5:40,8.61,66.85,,,,
3850,6/6/2025 5:45,8.59,66.85,,,,
3851,6/6/2025 5:50,8.63,66.85,,,,
3852,6/6/2025 5:55,8.62,66.85,,,,
3853,6/6/2025 6:00,8.61,66.81,,,,
3854,6/6/2025 6:05,8.59,66.81,,,,
3855,6/6/2025 6:10,8.6,66.81,,,,
3856,6/6/2025 6:15,8.59,66.81,,,,
3857,6/6/2025 6:20,8.58,66.81,,,,
3858,6/6/2025 6:25,8.59,66.81,,,,
3859,6/6/2025 6:30,8.59,66.81,,,,
3860,6/6/2025 6:35,8.58,66.78,,,,
3861,6/6/2025 6:40,8.58,66.78,,,,
3862,6/6/2025 6:45,8.55,66.78,,,,
3863,6/6/2025 6:50,8.51,66.78,,,,
3864,6/6/2025 6:55,8.52,66.78,,,,
3865,6/6/2025 7:00,8.52,66.78,,,,
3866,6/6/2025 7:05,8.49,66.78,,,,
3867,6/6/2025 7:10,8.49,66.78,,,,
3868,6/6/2025 7:15,8.46,66.78,,,,
3869,6/6/2025 7:20,8.43,66.78,,,,
3870,6/6/2025 7:25,8.39,66.78,,,,
3871,6/6/2025 7:30,8.35,66.78,,,,
3872,6/6/2025 7:35,8.33,66.78,,,,
3873,6/6/2025 7:40,8.32,66.74,,,,
3874,6/6/2025 7:45,8.31,66.74,,,,
3875,6/6/2025 7:50,8.3,66.74,,,,
3876,6/6/2025 7:55,8.29,66.74,,,,
3877,6/6/2025 8:00,8.29,66.74,,,,
3878,6/6/2025 8:05,8.24,66.74,,,,
3879,6/6/2025 8:10,8.27,66.74,,,,
3880,6/6/2025 8:15,8.26,66.74,,,,
3881,6/6/2025 8:20,8.24,66.7,,,,
3882,6/6/2025 8:25,8.22,66.7,,,,
3883,6/6/2025 8:30,8.15,66.7,,,,
3884,6/6/2025 8:35,8.11,66.7,,,,
3885,6/6/2025 8:40,8.08,66.7,,,,
3886,6/6/2025 8:45,8.06,66.7,,,,
3887,6/6/2025 8:50,8.02,66.7,,,,
3888,6/6/2025 8:55,8,66.7,,,,
3889,6/6/2025 9:00,7.97,66.7,,,,
3890,6/6/2025 9:05,7.98,66.67,,,,
3891,6/6/2025 9:10,7.96,66.67,,,,
3892,6/6/2025 9:15,7.93,66.67,,,,
3893,6/6/2025 9:20,7.9,66.7,,,,
3894,6/6/2025 9:25,7.86,66.67,,,,
3895,6/6/2025 9:30,7.82,66.67,,,,
3896,6/6/2025 9:35,7.78,66.67,,,,
3897,6/6/2025 9:40,7.74,66.67,,,,
3898,6/6/2025 9:45,7.7,66.63,,,,
3899,6/6/2025 9:50,7.67,66.67,,,,
3900,6/6/2025 9:55,7.66,66.67,,,,
3901,6/6/2025 10:00,7.63,66.63,,,,
3902,6/6/2025 10:05,7.61,66.63,,,,
3903,6/6/2025 10:10,7.59,66.63,,,,
3904,6/6/2025 10:15,7.57,66.63,,,,
3905,6/6/2025 10:20,7.53,66.63,,,,
3906,6/6/2025 10:25,7.52,66.6,,,,
3907,6/6/2025 10:30,7.49,66.6,,,,
3908,6/6/2025 10:35,7.45,66.63,,,,
3909,6/6/2025 10:40,7.38,66.63,,,,
3910,6/6/2025 10:45,7.32,66.63,,,,
3911,6/6/2025 10:50,7.28,66.63,,,,
3912,6/6/2025 10:55,7.24,66.63,,,,
3913,6/6/2025 11:00,7.2,66.6,,,,
3914,6/6/2025 11:05,7.18,66.6,,,,
3915,6/6/2025 11:10,7.17,66.6,,,,
3916,6/6/2025 11:15,7.09,66.6,,,,
3917,6/6/2025 11:20,7.05,66.6,,,,
3918,6/6/2025 11:25,7.01,66.6,,,,
3919,6/6/2025 11:30,6.97,66.6,,,,
3920,6/6/2025 11:35,6.92,66.6,,,,
3921,6/6/2025 11:40,6.9,66.56,,,,
3922,6/6/2025 11:45,6.88,66.56,,,,
3923,6/6/2025 11:50,6.92,66.56,,,,
3924,6/6/2025 11:55,6.91,66.6,,,,
3925,6/6/2025 12:00,6.84,66.6,,,,
3926,6/6/2025 12:05,6.8,66.56,,,,
3927,6/6/2025 12:10,6.75,66.56,,,,
3928,6/6/2025 12:15,6.74,66.56,,,,
3929,6/6/2025 12:20,6.77,66.56,,,,
3930,6/6/2025 12:25,6.76,66.56,,,,
3931,6/6/2025 12:30,6.73,66.56,,,,
3932,6/6/2025 12:35,6.67,66.56,,,,
3933,6/6/2025 12:40,6.58,66.56,,,,
3934,6/6/2025 12:45,6.52,66.56,,,,
3935,6/6/2025 12:50,6.48,66.56,,,,
3936,6/6/2025 12:55,6.46,66.52,,,,
3937,6/6/2025 13:00,6.46,66.52,,,,
3938,6/6/2025 13:05,6.51,66.56,,,,
3939,6/6/2025 13:10,6.45,66.56,,,,
3940,6/6/2025 13:15,6.26,66.56,,,,
3941,6/6/2025 13:20,7.46,66.52,,,,
3942,6/6/2025 13:25,7.46,66.49,,,,
3943,6/6/2025 13:30,7.45,66.49,,,,
3944,6/6/2025 13:35,7.76,66.49,,,,
3945,6/6/2025 13:40,9.22,67.5,,,,
3946,6/6/2025 13:45,9.13,67.96,,,,
3947,6/6/2025 13:50,9.13,68.11,,,,
3948,6/6/2025 13:55,9.06,68.29,,,,
3949,6/6/2025 14:00,9.02,68.54,,,,
3950,6/6/2025 14:05,8.98,68.76,,,,
3951,6/6/2025 14:10,8.95,68.9,,,,
3952,6/6/2025 14:15,8.93,69.04,,,,
3953,6/6/2025 14:20,8.91,69.19,,,,
3954,6/6/2025 14:25,8.93,69.4,,,,
3955,6/6/2025 14:30,8.97,69.58,,,,
3956,6/6/2025 14:35,8.97,69.76,,,,
3957,6/6/2025 14:40,8.97,69.94,,,,
3958,6/6/2025 14:45,8.95,69.98,,,,
3959,6/6/2025 14:50,8.95,70.02,,,,
3960,6/6/2025 14:55,8.96,70.09,,,,
3961,6/6/2025 15:00,8.95,70.09,,,,
3962,6/6/2025 15:05,8.96,70.16,,,,
3963,6/6/2025 15:10,8.95,70.23,,,,
3964,6/6/2025 15:15,8.97,70.23,,,,
3965,6/6/2025 15:20,8.99,70.16,,,,
3966,6/6/2025 15:24,,,Logged,,,
3967,6/6/2025 15:24,,,,Logged,,
3968,6/6/2025 15:24,,,,,Logged,Logged
