Plot Title: 22224705,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 22224705, SEN S/N: 22224705)","Temp, °F (LGR S/N: 22224705, SEN S/N: 22224705)",Coupler Attached (LGR S/N: 22224705),Host Connected (LGR S/N: 22224705),Stopped (LGR S/N: 22224705),End Of File (LGR S/N: 22224705)
3757,6/5/2025 22:00,8.81,67.06,,,,
3758,6/5/2025 22:05,8.78,67.06,,,,
3759,6/5/2025 22:10,8.75,67.06,,,,
3760,6/5/2025 22:15,8.78,67.03,,,,
3761,6/5/2025 22:20,8.79,67.03,,,,
3762,6/5/2025 22:25,8.81,67.03,,,,
3763,6/5/2025 22:30,8.81,67.03,,,,
3764,6/5/2025 22:35,8.8,67.03,,,,
3765,6/5/2025 22:40,8.79,67.03,,,,
3766,6/5/2025 22:45,8.79,67.03,,,,
3767,6/5/2025 22:50,8.79,67.03,,,,
3768,6/5/2025 22:55,8.79,66.99,,,,
3769,6/5/2025 23:00,8.79,66.99,,,,
3770,6/5/2025 23:05,8.79,66.96,,,,
3771,6/5/2025 23:10,8.8,66.96,,,,
3772,6/5/2025 23:15,8.79,66.96,,,,
3773,6/5/2025 23:20,8.8,66.96,,,,
3774,6/5/2025 23:25,8.78,66.96,,,,
3775,6/5/2025 23:30,8.8,66.96,,,,
3776,6/5/2025 23:35,8.8,66.96,,,,
3777,6/5/2025 23:40,8.8,66.92,,,,
3778,6/5/2025 23:45,8.79,66.92,,,,
3779,6/5/2025 23:50,8.79,66.92,,,,
3780,6/5/2025 23:55,8.8,66.88,,,,
3781,6/6/2025 0:00,8.79,66.88,,,,
3782,6/6/2025 0:05,8.78,66.92,,,,
3783,6/6/2025 0:10,8.78,66.88,,,,
3784,6/6/2025 0:15,8.78,66.88,,,,
3785,6/6/2025 0:20,8.77,66.88,,,,
3786,6/6/2025 0:25,8.77,66.88,,,,
3787,6/6/2025 0:30,8.78,66.88,,,,
3788,6/6/2025 0:35,8.78,66.85,,,,
3789,6/6/2025 0:40,8.79,66.85,,,,
3790,6/6/2025 0:45,8.76,66.85,,,,
3791,6/6/2025 0:50,8.76,66.85,,,,
3792,6/6/2025 0:55,8.77,66.85,,,,
3793,6/6/2025 1:00,8.77,66.85,,,,
3794,6/6/2025 1:05,8.77,66.85,,,,
3795,6/6/2025 1:10,8.75,66.81,,,,
3796,6/6/2025 1:15,8.75,66.81,,,,
3797,6/6/2025 1:20,8.75,66.81,,,,
3798,6/6/2025 1:25,8.75,66.81,,,,
3799,6/6/2025 1:30,8.73,66.81,,,,
3800,6/6/2025 1:35,8.74,66.81,,,,
3801,6/6/2025 1:40,8.76,66.81,,,,
3802,6/6/2025 1:45,8.74,66.81,,,,
3803,6/6/2025 1:50,8.77,66.78,,,,
3804,6/6/2025 1:55,8.76,66.78,,,,
3805,6/6/2025 2:00,8.75,66.78,,,,
3806,6/6/2025 2:05,8.74,66.78,,,,
3807,6/6/2025 2:10,8.73,66.78,,,,
3808,6/6/2025 2:15,8.74,66.78,,,,
3809,6/6/2025 2:20,8.73,66.78,,,,
3810,6/6/2025 2:25,8.74,66.74,,,,
3811,6/6/2025 2:30,8.74,66.74,,,,
3812,6/6/2025 2:35,8.74,66.74,,,,
3813,6/6/2025 2:40,8.73,66.74,,,,
3814,6/6/2025 2:45,8.71,66.74,,,,
3815,6/6/2025 2:50,8.72,66.7,,,,
3816,6/6/2025 2:55,8.71,66.74,,,,
3817,6/6/2025 3:00,8.71,66.7,,,,
3818,6/6/2025 3:05,8.72,66.7,,,,
3819,6/6/2025 3:10,8.73,66.7,,,,
3820,6/6/2025 3:15,8.72,66.7,,,,
3821,6/6/2025 3:20,8.7,66.67,,,,
3822,6/6/2025 3:25,8.69,66.67,,,,
3823,6/6/2025 3:30,8.7,66.67,,,,
3824,6/6/2025 3:35,8.7,66.67,,,,
3825,6/6/2025 3:40,8.68,66.67,,,,
3826,6/6/2025 3:45,8.69,66.67,,,,
3827,6/6/2025 3:50,8.69,66.67,,,,
3828,6/6/2025 3:55,8.7,66.67,,,,
3829,6/6/2025 4:00,8.7,66.63,,,,
3830,6/6/2025 4:05,8.68,66.63,,,,
3831,6/6/2025 4:10,8.68,66.63,,,,
3832,6/6/2025 4:15,8.68,66.63,,,,
3833,6/6/2025 4:20,8.68,66.63,,,,
3834,6/6/2025 4:25,8.68,66.63,,,,
3835,6/6/2025 4:30,8.69,66.63,,,,
3836,6/6/2025 4:35,8.68,66.63,,,,
3837,6/6/2025 4:40,8.68,66.6,,,,
3838,6/6/2025 4:45,8.67,66.6,,,,
3839,6/6/2025 4:50,8.66,66.6,,,,
3840,6/6/2025 4:55,8.66,66.6,,,,
3841,6/6/2025 5:00,8.64,66.6,,,,
3842,6/6/2025 5:05,8.66,66.6,,,,
3843,6/6/2025 5:10,8.67,66.6,,,,
3844,6/6/2025 5:15,8.68,66.6,,,,
3845,6/6/2025 5:20,8.67,66.56,,,,
3846,6/6/2025 5:25,8.64,66.56,,,,
3847,6/6/2025 5:30,8.63,66.56,,,,
3848,6/6/2025 5:35,8.62,66.56,,,,
3849,6/6/2025 5:40,8.62,66.56,,,,
3850,6/6/2025 5:45,8.61,66.56,,,,
3851,6/6/2025 5:50,8.64,66.56,,,,
3852,6/6/2025 5:55,8.63,66.56,,,,
3853,6/6/2025 6:00,8.63,66.56,,,,
3854,6/6/2025 6:05,8.62,66.52,,,,
3855,6/6/2025 6:10,8.61,66.52,,,,
3856,6/6/2025 6:15,8.61,66.52,,,,
3857,6/6/2025 6:20,8.59,66.52,,,,
3858,6/6/2025 6:25,8.58,66.52,,,,
3859,6/6/2025 6:30,8.58,66.52,,,,
3860,6/6/2025 6:35,8.61,66.52,,,,
3861,6/6/2025 6:40,8.59,66.52,,,,
3862,6/6/2025 6:45,8.58,66.52,,,,
3863,6/6/2025 6:50,8.56,66.49,,,,
3864,6/6/2025 6:55,8.55,66.49,,,,
3865,6/6/2025 7:00,8.55,66.52,,,,
3866,6/6/2025 7:05,8.53,66.49,,,,
3867,6/6/2025 7:10,8.54,66.52,,,,
3868,6/6/2025 7:15,8.55,66.49,,,,
3869,6/6/2025 7:20,8.55,66.49,,,,
3870,6/6/2025 7:25,8.55,66.49,,,,
3871,6/6/2025 7:30,8.52,66.49,,,,
3872,6/6/2025 7:35,8.52,66.45,,,,
3873,6/6/2025 7:40,8.51,66.45,,,,
3874,6/6/2025 7:45,8.51,66.49,,,,
3875,6/6/2025 7:50,8.47,66.49,,,,
3876,6/6/2025 7:55,8.52,66.45,,,,
3877,6/6/2025 8:00,8.52,66.45,,,,
3878,6/6/2025 8:05,8.52,66.45,,,,
3879,6/6/2025 8:10,8.47,66.45,,,,
3880,6/6/2025 8:15,8.45,66.45,,,,
3881,6/6/2025 8:20,8.45,66.45,,,,
3882,6/6/2025 8:25,8.44,66.45,,,,
3883,6/6/2025 8:30,8.43,66.45,,,,
3884,6/6/2025 8:35,8.45,66.42,,,,
3885,6/6/2025 8:40,8.46,66.42,,,,
3886,6/6/2025 8:45,8.46,66.42,,,,
3887,6/6/2025 8:50,8.44,66.42,,,,
3888,6/6/2025 8:55,8.4,66.42,,,,
3889,6/6/2025 9:00,8.41,66.42,,,,
3890,6/6/2025 9:05,8.38,66.42,,,,
3891,6/6/2025 9:10,8.38,66.42,,,,
3892,6/6/2025 9:15,8.38,66.42,,,,
3893,6/6/2025 9:20,8.4,66.42,,,,
3894,6/6/2025 9:25,8.41,66.38,,,,
3895,6/6/2025 9:30,8.36,66.38,,,,
3896,6/6/2025 9:35,8.34,66.38,,,,
3897,6/6/2025 9:40,8.33,66.38,,,,
3898,6/6/2025 9:45,8.32,66.38,,,,
3899,6/6/2025 9:50,8.3,66.38,,,,
3900,6/6/2025 9:55,8.33,66.38,,,,
3901,6/6/2025 10:00,8.34,66.38,,,,
3902,6/6/2025 10:05,8.34,66.38,,,,
3903,6/6/2025 10:10,8.3,66.38,,,,
3904,6/6/2025 10:15,8.25,66.34,,,,
3905,6/6/2025 10:20,8.25,66.34,,,,
3906,6/6/2025 10:25,8.23,66.34,,,,
3907,6/6/2025 10:30,8.23,66.38,,,,
3908,6/6/2025 10:35,8.26,66.34,,,,
3909,6/6/2025 10:40,8.26,66.34,,,,
3910,6/6/2025 10:45,8.23,66.34,,,,
3911,6/6/2025 10:50,8.19,66.34,,,,
3912,6/6/2025 10:55,8.17,66.34,,,,
3913,6/6/2025 11:00,8.15,66.34,,,,
3914,6/6/2025 11:05,8.13,66.34,,,,
3915,6/6/2025 11:10,8.12,66.34,,,,
3916,6/6/2025 11:15,8.15,66.34,,,,
3917,6/6/2025 11:20,8.16,66.34,,,,
3918,6/6/2025 11:25,8.14,66.31,,,,
3919,6/6/2025 11:30,8.12,66.31,,,,
3920,6/6/2025 11:35,8.07,66.31,,,,
3921,6/6/2025 11:40,8.05,66.31,,,,
3922,6/6/2025 11:45,8.04,66.31,,,,
3923,6/6/2025 11:50,8.01,66.31,,,,
3924,6/6/2025 11:55,8.04,66.31,,,,
3925,6/6/2025 12:00,8.06,66.31,,,,
3926,6/6/2025 12:05,8.07,66.31,,,,
3927,6/6/2025 12:10,8.05,66.31,,,,
3928,6/6/2025 12:15,7.99,66.31,,,,
3929,6/6/2025 12:20,7.95,66.31,,,,
3930,6/6/2025 12:25,7.93,66.31,,,,
3931,6/6/2025 12:30,7.89,66.31,,,,
3932,6/6/2025 12:35,7.89,66.31,,,,
3933,6/6/2025 12:40,7.92,66.31,,,,
3934,6/6/2025 12:45,7.92,66.31,,,,
3935,6/6/2025 12:50,7.91,66.27,,,,
3936,6/6/2025 12:55,7.85,66.27,,,,
3937,6/6/2025 13:00,7.8,66.27,,,,
3938,6/6/2025 13:05,7.85,66.31,,,,
3939,6/6/2025 13:10,7.72,66.31,,,,
3940,6/6/2025 13:15,7.8,66.31,,,,
3941,6/6/2025 13:20,7.54,66.31,,,,
3942,6/6/2025 13:25,7.54,66.31,,,,
3943,6/6/2025 13:30,7.41,66.31,,,,
3944,6/6/2025 13:35,9.24,66.99,,,,
3945,6/6/2025 13:40,9.12,67.35,,,,
3946,6/6/2025 13:45,9.05,67.93,,,,
3947,6/6/2025 13:50,8.98,68.36,,,,
3948,6/6/2025 13:55,8.92,68.65,,,,
3949,6/6/2025 14:00,8.87,68.9,,,,
3950,6/6/2025 14:05,8.87,69.08,,,,
3951,6/6/2025 14:10,8.84,69.3,,,,
3952,6/6/2025 14:15,8.82,69.4,,,,
3953,6/6/2025 14:20,8.83,69.48,,,,
3954,6/6/2025 14:25,8.84,69.58,,,,
3955,6/6/2025 14:30,8.84,69.69,,,,
3956,6/6/2025 14:35,8.85,69.84,,,,
3957,6/6/2025 14:40,8.83,70.02,,,,
3958,6/6/2025 14:45,8.85,70.12,,,,
3959,6/6/2025 14:50,8.85,70.12,,,,
3960,6/6/2025 14:55,8.88,70.16,,,,
3961,6/6/2025 15:00,8.87,70.16,,,,
3962,6/6/2025 15:05,8.89,70.16,,,,
3963,6/6/2025 15:05,,,Logged,,,
3964,6/6/2025 15:05,,,,Logged,,
3965,6/6/2025 15:05,,,,,Logged,Logged
