Plot Title: 22224701,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 22224701, SEN S/N: 22224701)","Temp, °F (LGR S/N: 22224701, SEN S/N: 22224701)",Coupler Attached (LGR S/N: 22224701),Host Connected (LGR S/N: 22224701),Stopped (LGR S/N: 22224701),End Of File (LGR S/N: 22224701)
3757,5/7/2025 23:00,11.61,56.55,,,,
3758,5/7/2025 23:05,11.62,56.37,,,,
3759,5/7/2025 23:10,11.67,56.12,,,,
3760,5/7/2025 23:15,11.73,55.94,,,,
3761,5/7/2025 23:20,11.74,55.76,,,,
3762,5/7/2025 23:25,11.76,55.65,,,,
3763,5/7/2025 23:30,11.78,55.51,,,,
3764,5/7/2025 23:35,11.85,55.36,,,,
3765,5/7/2025 23:40,11.87,55.26,,,,
3766,5/7/2025 23:45,11.94,55.15,,,,
3767,5/7/2025 23:50,11.97,55,,,,
3768,5/7/2025 23:55,11.98,54.93,,,,
3769,5/8/2025 0:00,11.97,54.86,,,,
3770,5/8/2025 0:05,11.93,54.79,,,,
3771,5/8/2025 0:10,11.94,54.75,,,,
3772,5/8/2025 0:15,11.95,54.72,,,,
3773,5/8/2025 0:20,11.92,54.68,,,,
3774,5/8/2025 0:25,11.91,54.64,,,,
3775,5/8/2025 0:30,11.86,54.61,,,,
3776,5/8/2025 0:35,11.87,54.57,,,,
3777,5/8/2025 0:40,11.84,54.5,,,,
3778,5/8/2025 0:45,11.82,54.46,,,,
3779,5/8/2025 0:50,11.84,54.43,,,,
3780,5/8/2025 0:55,11.86,54.43,,,,
3781,5/8/2025 1:00,11.85,54.43,,,,
3782,5/8/2025 1:05,11.85,54.39,,,,
3783,5/8/2025 1:10,11.82,54.39,,,,
3784,5/8/2025 1:15,11.83,54.39,,,,
3785,5/8/2025 1:20,11.82,54.39,,,,
3786,5/8/2025 1:25,11.83,54.36,,,,
3787,5/8/2025 1:30,11.8,54.36,,,,
3788,5/8/2025 1:35,11.81,54.36,,,,
3789,5/8/2025 1:40,11.8,54.36,,,,
3790,5/8/2025 1:45,11.82,54.36,,,,
3791,5/8/2025 1:50,11.8,54.36,,,,
3792,5/8/2025 1:55,11.8,54.32,,,,
3793,5/8/2025 2:00,11.79,54.32,,,,
3794,5/8/2025 2:05,11.77,54.32,,,,
3795,5/8/2025 2:10,11.74,54.32,,,,
3796,5/8/2025 2:15,11.72,54.28,,,,
3797,5/8/2025 2:20,11.73,54.28,,,,
3798,5/8/2025 2:25,11.73,54.25,,,,
3799,5/8/2025 2:30,11.74,54.25,,,,
3800,5/8/2025 2:35,11.75,54.21,,,,
3801,5/8/2025 2:40,11.69,54.21,,,,
3802,5/8/2025 2:45,11.63,54.18,,,,
3803,5/8/2025 2:50,11.63,54.18,,,,
3804,5/8/2025 2:55,11.67,54.14,,,,
3805,5/8/2025 3:00,11.64,54.14,,,,
3806,5/8/2025 3:05,11.62,54.14,,,,
3807,5/8/2025 3:10,11.63,54.1,,,,
3808,5/8/2025 3:15,11.59,54.1,,,,
3809,5/8/2025 3:20,11.62,54.1,,,,
3810,5/8/2025 3:25,11.57,54.18,,,,
3811,5/8/2025 3:30,11.53,54.25,,,,
3812,5/8/2025 3:35,11.51,54.36,,,,
3813,5/8/2025 3:40,11.49,54.46,,,,
3814,5/8/2025 3:45,11.46,54.61,,,,
3815,5/8/2025 3:50,11.42,54.75,,,,
3816,5/8/2025 3:55,11.43,54.86,,,,
3817,5/8/2025 4:00,11.43,54.97,,,,
3818,5/8/2025 4:05,11.42,55.08,,,,
3819,5/8/2025 4:10,11.43,55.15,,,,
3820,5/8/2025 4:15,11.44,55.18,,,,
3821,5/8/2025 4:20,11.45,55.26,,,,
3822,5/8/2025 4:25,11.46,55.33,,,,
3823,5/8/2025 4:30,11.44,55.4,,,,
3824,5/8/2025 4:35,11.42,55.44,,,,
3825,5/8/2025 4:40,11.42,55.47,,,,
3826,5/8/2025 4:45,11.39,55.54,,,,
3827,5/8/2025 4:50,11.4,55.58,,,,
3828,5/8/2025 4:55,11.4,55.62,,,,
3829,5/8/2025 5:00,11.4,55.69,,,,
3830,5/8/2025 5:05,11.37,55.69,,,,
3831,5/8/2025 5:10,11.38,55.72,,,,
3832,5/8/2025 5:15,11.38,55.76,,,,
3833,5/8/2025 5:20,11.37,55.8,,,,
3834,5/8/2025 5:25,11.35,55.87,,,,
3835,5/8/2025 5:30,11.36,55.9,,,,
3836,5/8/2025 5:35,11.36,55.94,,,,
3837,5/8/2025 5:40,11.35,56.01,,,,
3838,5/8/2025 5:45,11.33,56.05,,,,
3839,5/8/2025 5:50,11.32,56.08,,,,
3840,5/8/2025 5:55,11.34,56.12,,,,
3841,5/8/2025 6:00,11.36,56.16,,,,
3842,5/8/2025 6:05,11.37,56.19,,,,
3843,5/8/2025 6:10,11.49,56.23,,,,
3844,5/8/2025 6:15,11.53,56.26,,,,
3845,5/8/2025 6:20,11.47,56.3,,,,
3846,5/8/2025 6:25,11.45,56.34,,,,
3847,5/8/2025 6:30,11.41,56.37,,,,
3848,5/8/2025 6:35,11.38,56.41,,,,
3849,5/8/2025 6:40,11.36,56.44,,,,
3850,5/8/2025 6:45,11.33,56.48,,,,
3851,5/8/2025 6:50,11.36,56.48,,,,
3852,5/8/2025 6:55,11.36,56.52,,,,
3853,5/8/2025 7:00,11.36,56.52,,,,
3854,5/8/2025 7:05,11.34,56.55,,,,
3855,5/8/2025 7:10,11.32,56.55,,,,
3856,5/8/2025 7:15,11.34,56.59,,,,
3857,5/8/2025 7:20,11.34,56.59,,,,
3858,5/8/2025 7:25,11.39,56.59,,,,
3859,5/8/2025 7:30,11.45,56.62,,,,
3860,5/8/2025 7:35,11.43,56.62,,,,
3861,5/8/2025 7:40,11.39,56.62,,,,
3862,5/8/2025 7:45,11.4,56.66,,,,
3863,5/8/2025 7:50,11.38,56.66,,,,
3864,5/8/2025 7:55,11.37,56.66,,,,
3865,5/8/2025 8:00,11.37,56.66,,,,
3866,5/8/2025 8:05,11.37,56.66,,,,
3867,5/8/2025 8:10,11.41,56.7,,,,
3868,5/8/2025 8:15,11.46,56.7,,,,
3869,5/8/2025 8:20,11.49,56.7,,,,
3870,5/8/2025 8:25,11.48,56.66,,,,
3871,5/8/2025 8:30,11.47,56.66,,,,
3872,5/8/2025 8:35,11.47,56.66,,,,
3873,5/8/2025 8:40,11.45,56.62,,,,
3874,5/8/2025 8:45,11.47,56.62,,,,
3875,5/8/2025 8:50,11.48,56.59,,,,
3876,5/8/2025 8:55,11.48,56.59,,,,
3877,5/8/2025 9:00,11.47,56.55,,,,
3878,5/8/2025 9:05,11.47,56.55,,,,
3879,5/8/2025 9:10,11.44,56.52,,,,
3880,5/8/2025 9:15,11.42,56.52,,,,
3881,5/8/2025 9:20,11.41,56.48,,,,
3882,5/8/2025 9:25,11.41,56.48,,,,
3883,5/8/2025 9:30,11.42,56.44,,,,
3884,5/8/2025 9:35,11.4,56.44,,,,
3885,5/8/2025 9:40,11.42,56.41,,,,
3886,5/8/2025 9:45,11.4,56.41,,,,
3887,5/8/2025 9:50,11.37,56.41,,,,
3888,5/8/2025 9:55,11.35,56.41,,,,
3889,5/8/2025 10:00,11.36,56.37,,,,
3890,5/8/2025 10:05,11.38,56.37,,,,
3891,5/8/2025 10:10,11.4,56.37,,,,
3892,5/8/2025 10:15,11.4,56.37,,,,
3893,5/8/2025 10:20,11.38,56.37,,,,
3894,5/8/2025 10:25,11.35,56.37,,,,
3895,5/8/2025 10:30,11.34,56.37,,,,
3896,5/8/2025 10:35,11.34,56.34,,,,
3897,5/8/2025 10:40,11.38,56.3,,,,
3898,5/8/2025 10:45,11.48,56.19,,,,
3899,5/8/2025 10:50,11.45,56.12,,,,
3900,5/8/2025 10:55,11.54,56.08,,,,
3901,5/8/2025 11:00,11.55,56.01,,,,
3902,5/8/2025 11:05,11.55,55.98,,,,
3903,5/8/2025 11:10,11.56,55.98,,,,
3904,5/8/2025 11:15,11.54,55.94,,,,
3905,5/8/2025 11:20,11.53,55.94,,,,
3906,5/8/2025 11:25,11.53,55.94,,,,
3907,5/8/2025 11:30,11.51,55.98,,,,
3908,5/8/2025 11:35,11.49,55.98,,,,
3909,5/8/2025 11:40,11.49,55.98,,,,
3910,5/8/2025 11:45,11.48,55.98,,,,
3911,5/8/2025 11:50,11.47,55.98,,,,
3912,5/8/2025 11:55,11.5,55.98,,,,
3913,5/8/2025 12:00,11.48,55.98,,,,
3914,5/8/2025 12:05,11.49,55.98,,,,
3915,5/8/2025 12:10,11.49,55.94,,,,
3916,5/8/2025 12:15,11.5,55.94,,,,
3917,5/8/2025 12:20,11.47,55.94,,,,
3918,5/8/2025 12:25,11.5,55.9,,,,
3919,5/8/2025 12:30,11.44,55.87,,,,
3920,5/8/2025 12:35,11.44,55.83,,,,
3921,5/8/2025 12:40,11.42,55.83,,,,
3922,5/8/2025 12:45,11.4,55.83,,,,
3923,5/8/2025 12:50,11.42,55.8,,,,
3924,5/8/2025 12:55,11.43,55.76,,,,
3925,5/8/2025 13:00,11.44,55.76,,,,
3926,5/8/2025 13:05,11.41,55.69,,,,
3927,5/8/2025 13:10,11.42,55.69,,,,
3928,5/8/2025 13:15,11.42,55.65,,,,
3929,5/8/2025 13:20,11.42,55.62,,,,
3930,5/8/2025 13:25,11.42,55.58,,,,
3931,5/8/2025 13:30,11.43,55.54,,,,
3932,5/8/2025 13:35,11.43,55.51,,,,
3933,5/8/2025 13:40,11.41,55.47,,,,
3934,5/8/2025 13:45,11.41,55.44,,,,
3935,5/8/2025 13:50,11.4,55.44,,,,
3936,5/8/2025 13:55,11.39,55.4,,,,
3937,5/8/2025 14:00,11.38,55.4,,,,
3938,5/8/2025 14:05,11.37,55.4,,,,
3939,5/8/2025 14:10,11.37,55.44,,,,
3940,5/8/2025 14:15,11.36,55.44,,,,
3941,5/8/2025 14:20,11.38,55.44,,,,
3942,5/8/2025 14:25,11.37,55.47,,,,
3943,5/8/2025 14:30,11.35,55.47,,,,
3944,5/8/2025 14:35,11.34,55.54,,,,
3945,5/8/2025 14:40,11.4,55.51,,,,
3946,5/8/2025 14:45,11.42,55.51,,,,
3947,5/8/2025 14:50,11.42,55.62,,,,
3948,5/8/2025 14:55,10.47,55.87,,,,
3949,5/8/2025 15:00,10.41,56.59,,,,
3950,5/8/2025 15:05,10.31,57.52,,,,
3951,5/8/2025 15:10,10.19,58.39,,,,
3952,5/8/2025 15:15,10.1,59.14,,,,
3953,5/8/2025 15:20,10.01,59.83,,,,
3954,5/8/2025 15:25,9.92,60.55,,,,
3955,5/8/2025 15:30,9.84,61.23,,,,
3956,5/8/2025 15:35,9.79,61.88,,,,
3957,5/8/2025 15:40,9.72,62.46,,,,
3958,5/8/2025 15:45,9.66,62.96,,,,
3959,5/8/2025 15:50,9.6,63.36,,,,
3960,5/8/2025 15:55,9.55,63.75,,,,
3961,5/8/2025 16:00,9.5,64.11,,,,
3962,5/8/2025 16:05,9.47,64.58,,,,
3963,5/8/2025 16:10,9.43,65.12,,,,
3964,5/8/2025 16:15,9.36,65.7,,,,
3965,5/8/2025 16:20,9.3,66.2,,,,
3966,5/8/2025 16:25,9.26,66.7,,,,
3967,5/8/2025 16:30,9.21,67.21,,,,
3968,5/8/2025 16:35,9.14,67.68,,,,
3969,5/8/2025 16:40,9.1,68,,,,
3970,5/8/2025 16:45,9.08,68.29,,,,
3971,5/8/2025 16:50,9.05,68.54,,,,
3972,5/8/2025 16:55,8.98,68.47,,,,
3973,5/8/2025 17:00,9.02,67.6,,,,
3974,5/8/2025 17:05,9.12,66.78,,,,
3975,5/8/2025 17:10,9.18,66.63,,,,
3976,5/8/2025 17:15,9.21,66.96,,,,
3977,5/8/2025 17:20,9.17,67.82,,,,
3978,5/8/2025 17:25,9.07,68.79,,,,
3979,5/8/2025 17:30,8.99,69.69,,,,
3980,5/8/2025 17:35,8.91,70.59,,,,
3981,5/8/2025 17:40,8.83,71.49,,,,
3982,5/8/2025 17:45,8.77,72.46,,,,
3983,5/8/2025 17:50,8.71,73.47,,,,
3984,5/8/2025 17:55,8.62,74.3,,,,
3985,5/8/2025 18:00,8.53,74.95,,,,
3986,5/8/2025 18:05,8.51,75.38,,,,
3987,5/8/2025 18:10,8.47,75.88,,,,
3988,5/8/2025 18:15,8.43,76.42,,,,
3989,5/8/2025 18:20,8.39,76.96,,,,
3990,5/8/2025 18:25,8.35,77.25,,,,
3991,5/8/2025 18:30,8.34,77.25,,,,
3992,5/8/2025 18:35,8.34,77.18,,,,
3993,5/8/2025 18:40,8.35,76.96,,,,
3994,5/8/2025 18:45,8.38,76.71,,,,
3995,5/8/2025 18:50,8.36,76.68,,,,
3996,5/8/2025 18:55,8.39,76.86,,,,
3997,5/8/2025 19:00,8.33,77.14,,,,
3998,5/8/2025 19:05,8.3,77.32,,,,
3999,5/8/2025 19:10,8.33,77.5,,,,
4000,5/8/2025 19:15,8.31,77.76,,,,
4001,5/8/2025 19:20,8.27,77.97,,,,
4002,5/8/2025 19:25,8.27,78.3,,,,
4003,5/8/2025 19:30,8.26,78.37,,,,
4004,5/8/2025 19:35,8.25,78.22,,,,
4005,5/8/2025 19:40,8.27,77.9,,,,
4006,5/8/2025 19:45,8.27,77.72,,,,
4007,5/8/2025 19:50,8.28,77.43,,,,
4008,5/8/2025 19:55,8.35,77.14,,,,
4009,5/8/2025 20:00,8.38,76.86,,,,
4010,5/8/2025 20:05,8.39,76.5,,,,
4011,5/8/2025 20:10,8.42,76.28,,,,
4012,5/8/2025 20:15,8.46,76.46,,,,
4013,5/8/2025 20:20,8.44,76.93,,,,
4014,5/8/2025 20:25,8.4,77.25,,,,
4015,5/8/2025 20:30,8.38,77.43,,,,
4016,5/8/2025 20:35,8.4,77.29,,,,
4017,5/8/2025 20:40,8.39,76.78,,,,
4018,5/8/2025 20:45,8.4,76.28,,,,
4019,5/8/2025 20:50,7.41,74.26,,,,
4020,5/8/2025 20:55,8.03,69.69,,,,
4021,5/8/2025 21:00,8.24,68.25,,,,
4022,5/8/2025 21:05,8.33,67.68,,,,
4023,5/8/2025 21:10,8.38,67.46,,,,
4024,5/8/2025 21:15,8.39,67.35,,,,
4025,5/8/2025 21:20,8.41,67.32,,,,
4026,5/8/2025 21:25,8.42,67.28,,,,
4027,5/8/2025 21:30,8.43,67.32,,,,
4028,5/8/2025 21:35,8.45,67.32,,,,
4029,5/8/2025 21:40,8.44,67.35,,,,
4030,5/8/2025 21:45,8.43,67.39,,,,
4031,5/8/2025 21:50,8.43,67.42,,,,
4032,5/8/2025 21:55,8.43,67.46,,,,
4033,5/8/2025 22:00,8.43,67.5,,,,
4034,5/8/2025 22:05,8.44,67.5,,,,
4035,5/8/2025 22:10,8.44,67.53,,,,
4036,5/8/2025 22:15,8.45,67.57,,,,
4037,5/8/2025 22:20,8.47,67.6,,,,
4038,5/8/2025 22:25,8.45,67.6,,,,
4039,5/8/2025 22:30,8.45,67.64,,,,
4040,5/8/2025 22:35,8.45,67.68,,,,
4041,5/8/2025 22:40,8.45,67.71,,,,
4042,5/8/2025 22:45,8.46,67.71,,,,
4043,5/8/2025 22:50,8.47,67.75,,,,
4044,5/8/2025 22:55,8.48,67.78,,,,
4045,5/8/2025 23:00,8.47,67.78,,,,
4046,5/8/2025 23:05,8.47,67.82,,,,
4047,5/8/2025 23:10,8.47,67.82,,,,
4048,5/8/2025 23:15,8.47,67.86,,,,
4049,5/8/2025 23:20,8.46,67.89,,,,
4050,5/8/2025 23:25,8.47,67.89,,,,
4051,5/8/2025 23:30,8.47,67.93,,,,
4052,5/8/2025 23:35,8.47,67.96,,,,
4053,5/8/2025 23:40,8.48,67.96,,,,
4054,5/8/2025 23:45,8.47,68,,,,
4055,5/8/2025 23:50,8.48,68,,,,
4056,5/8/2025 23:55,8.49,68.04,,,,
4057,5/9/2025 0:00,8.5,68.04,,,,
4058,5/9/2025 0:05,8.48,68.07,,,,
4059,5/9/2025 0:10,8.48,68.11,,,,
4060,5/9/2025 0:15,8.49,68.11,,,,
4061,5/9/2025 0:20,8.49,68.14,,,,
4062,5/9/2025 0:25,8.49,68.18,,,,
4063,5/9/2025 0:30,8.49,68.18,,,,
4064,5/9/2025 0:35,8.5,68.22,,,,
4065,5/9/2025 0:40,8.5,68.22,,,,
4066,5/9/2025 0:45,8.5,68.25,,,,
4067,5/9/2025 0:50,8.5,68.25,,,,
4068,5/9/2025 0:55,8.5,68.29,,,,
4069,5/9/2025 1:00,8.5,68.32,,,,
4070,5/9/2025 1:05,8.52,68.32,,,,
4071,5/9/2025 1:10,8.5,68.36,,,,
4072,5/9/2025 1:15,8.51,68.36,,,,
4073,5/9/2025 1:20,8.52,68.4,,,,
4074,5/9/2025 1:25,8.51,68.4,,,,
4075,5/9/2025 1:30,8.51,68.43,,,,
4076,5/9/2025 1:35,8.51,68.43,,,,
4077,5/9/2025 1:40,8.5,68.47,,,,
4078,5/9/2025 1:45,8.51,68.47,,,,
4079,5/9/2025 1:50,8.51,68.5,,,,
4080,5/9/2025 1:55,8.51,68.5,,,,
4081,5/9/2025 2:00,8.51,68.54,,,,
4082,5/9/2025 2:05,8.52,68.54,,,,
4083,5/9/2025 2:10,8.53,68.58,,,,
4084,5/9/2025 2:15,8.52,68.58,,,,
4085,5/9/2025 2:20,8.52,68.58,,,,
4086,5/9/2025 2:25,8.52,68.61,,,,
4087,5/9/2025 2:30,8.51,68.61,,,,
4088,5/9/2025 2:35,8.53,68.65,,,,
4089,5/9/2025 2:40,8.53,68.65,,,,
4090,5/9/2025 2:45,8.53,68.68,,,,
4091,5/9/2025 2:50,8.52,68.68,,,,
4092,5/9/2025 2:55,8.53,68.72,,,,
4093,5/9/2025 3:00,8.53,68.72,,,,
4094,5/9/2025 3:05,8.53,68.72,,,,
4095,5/9/2025 3:10,8.54,68.76,,,,
4096,5/9/2025 3:15,8.52,68.76,,,,
4097,5/9/2025 3:20,8.54,68.79,,,,
4098,5/9/2025 3:25,8.53,68.79,,,,
4099,5/9/2025 3:30,8.54,68.79,,,,
4100,5/9/2025 3:35,8.53,68.83,,,,
4101,5/9/2025 3:40,8.54,68.83,,,,
4102,5/9/2025 3:45,8.54,68.86,,,,
4103,5/9/2025 3:50,8.53,68.86,,,,
4104,5/9/2025 3:55,8.54,68.86,,,,
4105,5/9/2025 4:00,8.54,68.9,,,,
4106,5/9/2025 4:05,8.54,68.9,,,,
4107,5/9/2025 4:10,8.55,68.9,,,,
4108,5/9/2025 4:15,8.56,68.94,,,,
4109,5/9/2025 4:20,8.54,68.94,,,,
4110,5/9/2025 4:25,8.55,68.94,,,,
4111,5/9/2025 4:30,8.55,68.97,,,,
4112,5/9/2025 4:35,8.56,68.97,,,,
4113,5/9/2025 4:40,8.55,68.97,,,,
4114,5/9/2025 4:45,8.56,69.01,,,,
4115,5/9/2025 4:50,8.55,69.01,,,,
4116,5/9/2025 4:55,8.55,69.04,,,,
4117,5/9/2025 5:00,8.55,69.04,,,,
4118,5/9/2025 5:05,8.56,69.04,,,,
4119,5/9/2025 5:10,8.55,69.08,,,,
4120,5/9/2025 5:15,8.56,69.08,,,,
4121,5/9/2025 5:20,8.55,69.08,,,,
4122,5/9/2025 5:25,8.55,69.12,,,,
4123,5/9/2025 5:30,8.56,69.12,,,,
4124,5/9/2025 5:35,8.56,69.12,,,,
4125,5/9/2025 5:40,8.56,69.15,,,,
4126,5/9/2025 5:45,8.55,69.15,,,,
4127,5/9/2025 5:50,8.57,69.19,,,,
4128,5/9/2025 5:55,8.57,69.19,,,,
4129,5/9/2025 6:00,8.57,69.19,,,,
4130,5/9/2025 6:05,8.58,69.22,,,,
4131,5/9/2025 6:10,8.58,69.22,,,,
4132,5/9/2025 6:15,8.58,69.26,,,,
4133,5/9/2025 6:20,8.57,69.26,,,,
4134,5/9/2025 6:25,8.58,69.26,,,,
4135,5/9/2025 6:30,8.57,69.3,,,,
4136,5/9/2025 6:35,8.59,69.3,,,,
4137,5/9/2025 6:40,8.57,69.33,,,,
4138,5/9/2025 6:45,8.57,69.33,,,,
4139,5/9/2025 6:50,8.57,69.33,,,,
4140,5/9/2025 6:55,8.57,69.37,,,,
4141,5/9/2025 7:00,8.58,69.37,,,,
4142,5/9/2025 7:05,8.57,69.37,,,,
4143,5/9/2025 7:10,8.57,69.4,,,,
4144,5/9/2025 7:15,8.58,69.4,,,,
4145,5/9/2025 7:20,8.58,69.4,,,,
4146,5/9/2025 7:25,8.57,69.44,,,,
4147,5/9/2025 7:30,8.57,69.44,,,,
4148,5/9/2025 7:35,8.59,69.44,,,,
4149,5/9/2025 7:40,8.58,69.48,,,,
4150,5/9/2025 7:45,8.58,69.48,,,,
4151,5/9/2025 7:50,8.58,69.48,,,,
4152,5/9/2025 7:55,8.58,69.51,,,,
4153,5/9/2025 8:00,8.58,69.51,,,,
4154,5/9/2025 8:05,8.58,69.51,,,,
4155,5/9/2025 8:10,8.58,69.55,,,,
4156,5/9/2025 8:15,8.58,69.55,,,,
4157,5/9/2025 8:20,8.58,69.55,,,,
4158,5/9/2025 8:25,8.59,69.58,,,,
4159,5/9/2025 8:30,8.58,69.58,,,,
4160,5/9/2025 8:35,8.59,69.58,,,,
4161,5/9/2025 8:40,8.6,69.62,,,,
4162,5/9/2025 8:45,8.59,69.62,,,,
4163,5/9/2025 8:50,8.6,69.62,,,,
4164,5/9/2025 8:55,8.59,69.62,,,,
4165,5/9/2025 9:00,8.59,69.66,,,,
4166,5/9/2025 9:05,8.59,69.66,,,,
4167,5/9/2025 9:10,8.6,69.66,,,,
4168,5/9/2025 9:15,8.59,69.66,,,,
4169,5/9/2025 9:20,8.59,69.69,,,,
4170,5/9/2025 9:25,8.59,69.69,,,,
4171,5/9/2025 9:30,8.6,69.69,,,,
4172,5/9/2025 9:35,8.6,69.73,,,,
4173,5/9/2025 9:40,8.59,69.73,,,,
4174,5/9/2025 9:45,8.59,69.73,,,,
4175,5/9/2025 9:50,8.6,69.73,,,,
4176,5/9/2025 9:55,8.6,69.73,,,,
4177,5/9/2025 10:00,8.6,69.73,,,,
4178,5/9/2025 10:05,8.61,69.76,,,,
4179,5/9/2025 10:10,8.59,69.76,,,,
4180,5/9/2025 10:15,8.59,69.76,,,,
4181,5/9/2025 10:20,8.6,69.76,,,,
4182,5/9/2025 10:25,8.6,69.76,,,,
4183,5/9/2025 10:30,8.61,69.8,,,,
4184,5/9/2025 10:35,8.61,69.8,,,,
4185,5/9/2025 10:40,8.61,69.8,,,,
4186,5/9/2025 10:45,8.62,69.8,,,,
4187,5/9/2025 10:50,8.61,69.8,,,,
4188,5/9/2025 10:55,8.61,69.8,,,,
4189,5/9/2025 11:00,8.6,69.84,,,,
4190,5/9/2025 11:05,8.6,69.84,,,,
4191,5/9/2025 11:10,8.61,69.84,,,,
4192,5/9/2025 11:15,8.62,69.84,,,,
4193,5/9/2025 11:20,8.62,69.84,,,,
4194,5/9/2025 11:25,8.61,69.87,,,,
4195,5/9/2025 11:30,8.61,69.87,,,,
4196,5/9/2025 11:35,8.62,69.87,,,,
4197,5/9/2025 11:40,8.62,69.87,,,,
4198,5/9/2025 11:45,8.61,69.87,,,,
4199,5/9/2025 11:50,8.62,69.87,,,,
4200,5/9/2025 11:55,8.61,69.87,,,,
4201,5/9/2025 12:00,8.6,69.91,,,,
4202,5/9/2025 12:05,8.62,69.91,,,,
4203,5/9/2025 12:10,8.62,69.91,,,,
4204,5/9/2025 12:15,8.61,69.91,,,,
4205,5/9/2025 12:20,8.63,69.91,,,,
4206,5/9/2025 12:25,8.61,69.94,,,,
4207,5/9/2025 12:30,8.62,69.94,,,,
4208,5/9/2025 12:35,8.63,69.91,,,,
4209,5/9/2025 12:40,8.63,69.94,,,,
4210,5/9/2025 12:45,8.63,69.94,,,,
4211,5/9/2025 12:50,8.63,69.94,,,,
4212,5/9/2025 12:55,8.61,69.94,,,,
4213,5/9/2025 13:00,8.62,69.94,,,,
4214,5/9/2025 13:05,8.63,69.94,,,,
4215,5/9/2025 13:10,8.62,69.94,,,,
4216,5/9/2025 13:15,8.63,69.94,,,,
4217,5/9/2025 13:20,8.63,69.94,,,,
4218,5/9/2025 13:25,8.62,69.94,,,,
4219,5/9/2025 13:30,8.62,69.94,,,,
4220,5/9/2025 13:35,8.63,69.94,,,,
4221,5/9/2025 13:40,8.63,69.98,,,,
4222,5/9/2025 13:45,8.62,69.98,,,,
4223,5/9/2025 13:50,8.63,69.98,,,,
4224,5/9/2025 13:55,8.62,69.98,,,,
4225,5/9/2025 14:00,8.62,69.98,,,,
4226,5/9/2025 14:05,8.87,70.16,,,,
4227,5/9/2025 14:10,8.88,70.27,,,,
4228,5/9/2025 14:15,8.87,70.34,,,,
4229,5/9/2025 14:20,8.89,70.38,,,,
4230,5/9/2025 14:21,,,Logged,,,
4231,5/9/2025 14:21,,,,Logged,,
4232,5/9/2025 14:21,,,,,Logged,Logged
