Plot Title: 22224699,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 22224699, SEN S/N: 22224699)","Temp, °F (LGR S/N: 22224699, SEN S/N: 22224699)",Coupler Attached (LGR S/N: 22224699),Host Connected (LGR S/N: 22224699),Stopped (LGR S/N: 22224699),End Of File (LGR S/N: 22224699)
3760,5/7/2025 23:15,11.25,57.56,,,,
3761,5/7/2025 23:20,11.29,57.42,,,,
3762,5/7/2025 23:25,11.28,57.42,,,,
3763,5/7/2025 23:30,11.3,57.34,,,,
3764,5/7/2025 23:35,11.32,57.31,,,,
3765,5/7/2025 23:40,11.31,57.31,,,,
3766,5/7/2025 23:45,11.32,57.13,,,,
3767,5/7/2025 23:50,11.41,56.84,,,,
3768,5/7/2025 23:55,11.35,56.84,,,,
3769,5/8/2025 0:00,11.4,56.66,,,,
3770,5/8/2025 0:05,11.39,56.8,,,,
3771,5/8/2025 0:10,11.35,56.98,,,,
3772,5/8/2025 0:15,11.32,57.06,,,,
3773,5/8/2025 0:20,11.3,57.02,,,,
3774,5/8/2025 0:25,11.31,57.02,,,,
3775,5/8/2025 0:30,11.28,57.02,,,,
3776,5/8/2025 0:35,11.28,56.91,,,,
3777,5/8/2025 0:40,11.29,56.73,,,,
3778,5/8/2025 0:45,11.29,56.59,,,,
3779,5/8/2025 0:50,11.29,56.37,,,,
3780,5/8/2025 0:55,11.31,56.26,,,,
3781,5/8/2025 1:00,11.32,56.23,,,,
3782,5/8/2025 1:05,11.31,56.23,,,,
3783,5/8/2025 1:10,11.32,56.16,,,,
3784,5/8/2025 1:15,11.32,56.12,,,,
3785,5/8/2025 1:20,11.31,56.05,,,,
3786,5/8/2025 1:25,11.31,56.08,,,,
3787,5/8/2025 1:30,11.28,56.19,,,,
3788,5/8/2025 1:35,11.28,56.34,,,,
3789,5/8/2025 1:40,11.26,56.48,,,,
3790,5/8/2025 1:45,11.25,56.59,,,,
3791,5/8/2025 1:50,11.23,56.62,,,,
3792,5/8/2025 1:55,11.21,56.62,,,,
3793,5/8/2025 2:00,11.24,56.66,,,,
3794,5/8/2025 2:05,11.2,56.8,,,,
3795,5/8/2025 2:10,11.18,56.91,,,,
3796,5/8/2025 2:15,11.16,56.98,,,,
3797,5/8/2025 2:20,11.14,57.02,,,,
3798,5/8/2025 2:25,11.13,57.06,,,,
3799,5/8/2025 2:30,11.11,57.09,,,,
3800,5/8/2025 2:35,11.1,57.09,,,,
3801,5/8/2025 2:40,11.11,57.09,,,,
3802,5/8/2025 2:45,11.09,57.09,,,,
3803,5/8/2025 2:50,11.07,57.09,,,,
3804,5/8/2025 2:55,11.05,57.09,,,,
3805,5/8/2025 3:00,11.05,57.09,,,,
3806,5/8/2025 3:05,11.03,57.09,,,,
3807,5/8/2025 3:10,11.03,57.09,,,,
3808,5/8/2025 3:15,11.02,57.06,,,,
3809,5/8/2025 3:20,11.02,57.06,,,,
3810,5/8/2025 3:25,11.02,57.06,,,,
3811,5/8/2025 3:30,11.03,57.02,,,,
3812,5/8/2025 3:35,11.04,56.98,,,,
3813,5/8/2025 3:40,11.03,56.98,,,,
3814,5/8/2025 3:45,11.03,56.95,,,,
3815,5/8/2025 3:50,11.01,56.91,,,,
3816,5/8/2025 3:55,11.01,56.88,,,,
3817,5/8/2025 4:00,11.04,56.84,,,,
3818,5/8/2025 4:05,11.05,56.59,,,,
3819,5/8/2025 4:10,11.05,56.52,,,,
3820,5/8/2025 4:15,11.05,56.48,,,,
3821,5/8/2025 4:20,11.06,56.44,,,,
3822,5/8/2025 4:25,11.05,56.44,,,,
3823,5/8/2025 4:30,11.05,56.44,,,,
3824,5/8/2025 4:35,11.04,56.44,,,,
3825,5/8/2025 4:40,11.03,56.44,,,,
3826,5/8/2025 4:45,11.01,56.44,,,,
3827,5/8/2025 4:50,11,56.44,,,,
3828,5/8/2025 4:55,10.97,56.44,,,,
3829,5/8/2025 5:00,10.96,56.44,,,,
3830,5/8/2025 5:05,10.93,56.44,,,,
3831,5/8/2025 5:10,10.91,56.44,,,,
3832,5/8/2025 5:15,10.89,56.48,,,,
3833,5/8/2025 5:20,10.87,56.48,,,,
3834,5/8/2025 5:25,10.85,56.52,,,,
3835,5/8/2025 5:30,10.83,56.55,,,,
3836,5/8/2025 5:35,10.81,56.55,,,,
3837,5/8/2025 5:40,10.8,56.55,,,,
3838,5/8/2025 5:45,10.78,56.55,,,,
3839,5/8/2025 5:50,10.76,56.55,,,,
3840,5/8/2025 5:55,10.75,56.55,,,,
3841,5/8/2025 6:00,10.75,56.59,,,,
3842,5/8/2025 6:05,10.79,56.59,,,,
3843,5/8/2025 6:10,11.01,56.62,,,,
3844,5/8/2025 6:15,11.01,56.66,,,,
3845,5/8/2025 6:20,11,56.66,,,,
3846,5/8/2025 6:25,10.97,56.7,,,,
3847,5/8/2025 6:30,10.95,56.7,,,,
3848,5/8/2025 6:35,10.92,56.73,,,,
3849,5/8/2025 6:40,10.89,56.77,,,,
3850,5/8/2025 6:45,10.9,56.77,,,,
3851,5/8/2025 6:50,10.88,56.8,,,,
3852,5/8/2025 6:55,10.88,56.84,,,,
3853,5/8/2025 7:00,10.87,56.88,,,,
3854,5/8/2025 7:05,10.84,56.88,,,,
3855,5/8/2025 7:10,10.84,56.91,,,,
3856,5/8/2025 7:15,10.85,56.95,,,,
3857,5/8/2025 7:20,10.84,56.95,,,,
3858,5/8/2025 7:25,10.89,56.98,,,,
3859,5/8/2025 7:30,10.97,57.09,,,,
3860,5/8/2025 7:35,10.95,57.09,,,,
3861,5/8/2025 7:40,10.93,57.13,,,,
3862,5/8/2025 7:45,10.89,57.13,,,,
3863,5/8/2025 7:50,10.89,57.13,,,,
3864,5/8/2025 7:55,10.86,57.13,,,,
3865,5/8/2025 8:00,10.85,57.16,,,,
3866,5/8/2025 8:05,10.86,57.16,,,,
3867,5/8/2025 8:10,11,57.09,,,,
3868,5/8/2025 8:15,11.01,57.06,,,,
3869,5/8/2025 8:20,11.02,57.02,,,,
3870,5/8/2025 8:25,11.03,56.98,,,,
3871,5/8/2025 8:30,11.03,56.95,,,,
3872,5/8/2025 8:35,11,56.91,,,,
3873,5/8/2025 8:40,10.99,56.91,,,,
3874,5/8/2025 8:45,10.97,56.91,,,,
3875,5/8/2025 8:50,10.97,56.91,,,,
3876,5/8/2025 8:55,10.99,56.88,,,,
3877,5/8/2025 9:00,10.97,56.84,,,,
3878,5/8/2025 9:05,10.96,56.84,,,,
3879,5/8/2025 9:10,10.97,56.8,,,,
3880,5/8/2025 9:15,10.93,56.8,,,,
3881,5/8/2025 9:20,10.93,56.77,,,,
3882,5/8/2025 9:25,10.92,56.77,,,,
3883,5/8/2025 9:30,10.9,56.77,,,,
3884,5/8/2025 9:35,10.91,56.73,,,,
3885,5/8/2025 9:40,10.91,56.73,,,,
3886,5/8/2025 9:45,10.9,56.73,,,,
3887,5/8/2025 9:50,10.89,56.73,,,,
3888,5/8/2025 9:55,10.87,56.7,,,,
3889,5/8/2025 10:00,10.85,56.7,,,,
3890,5/8/2025 10:05,11.09,56.8,,,,
3891,5/8/2025 10:10,11.05,56.84,,,,
3892,5/8/2025 10:15,11.06,56.84,,,,
3893,5/8/2025 10:20,11.07,56.84,,,,
3894,5/8/2025 10:25,11.03,56.88,,,,
3895,5/8/2025 10:30,11.01,56.88,,,,
3896,5/8/2025 10:35,11.02,56.88,,,,
3897,5/8/2025 10:40,11.02,56.88,,,,
3898,5/8/2025 10:45,11.11,56.84,,,,
3899,5/8/2025 10:50,11.05,56.84,,,,
3900,5/8/2025 10:55,11.07,56.84,,,,
3901,5/8/2025 11:00,11.06,56.84,,,,
3902,5/8/2025 11:05,11.03,56.88,,,,
3903,5/8/2025 11:10,11.03,56.88,,,,
3904,5/8/2025 11:15,11.07,56.88,,,,
3905,5/8/2025 11:20,11.07,56.88,,,,
3906,5/8/2025 11:25,11.05,56.88,,,,
3907,5/8/2025 11:30,11.05,56.88,,,,
3908,5/8/2025 11:35,11.05,56.91,,,,
3909,5/8/2025 11:40,11.05,56.91,,,,
3910,5/8/2025 11:45,11.06,56.91,,,,
3911,5/8/2025 11:50,11.05,56.91,,,,
3912,5/8/2025 11:55,11.04,56.8,,,,
3913,5/8/2025 12:00,11.05,56.77,,,,
3914,5/8/2025 12:05,11.08,56.77,,,,
3915,5/8/2025 12:10,11.07,56.77,,,,
3916,5/8/2025 12:15,11.08,56.73,,,,
3917,5/8/2025 12:20,11.1,56.73,,,,
3918,5/8/2025 12:25,11.1,56.73,,,,
3919,5/8/2025 12:30,11.13,56.66,,,,
3920,5/8/2025 12:35,11.14,56.62,,,,
3921,5/8/2025 12:40,11.13,56.66,,,,
3922,5/8/2025 12:45,11.13,56.66,,,,
3923,5/8/2025 12:50,11.15,56.62,,,,
3924,5/8/2025 12:55,11.17,56.62,,,,
3925,5/8/2025 13:00,11.15,56.48,,,,
3926,5/8/2025 13:05,11.15,56.44,,,,
3927,5/8/2025 13:10,11.16,56.48,,,,
3928,5/8/2025 13:15,11.15,56.44,,,,
3929,5/8/2025 13:20,11.16,56.41,,,,
3930,5/8/2025 13:25,11.14,56.41,,,,
3931,5/8/2025 13:30,11.15,56.44,,,,
3932,5/8/2025 13:35,11.15,56.48,,,,
3933,5/8/2025 13:40,11.13,56.41,,,,
3934,5/8/2025 13:45,11.12,56.41,,,,
3935,5/8/2025 13:50,11.11,56.41,,,,
3936,5/8/2025 13:55,11.11,56.44,,,,
3937,5/8/2025 14:00,11.11,56.44,,,,
3938,5/8/2025 14:05,11.12,56.48,,,,
3939,5/8/2025 14:10,11.15,56.48,,,,
3940,5/8/2025 14:15,11.14,56.52,,,,
3941,5/8/2025 14:20,11.14,56.52,,,,
3942,5/8/2025 14:25,11.15,56.55,,,,
3943,5/8/2025 14:30,11.15,56.48,,,,
3944,5/8/2025 14:35,11.17,56.48,,,,
3945,5/8/2025 14:40,11.19,56.44,,,,
3946,5/8/2025 14:45,11.21,56.41,,,,
3947,5/8/2025 14:50,11.22,56.37,,,,
3948,5/8/2025 14:55,10.42,56.8,,,,
3949,5/8/2025 15:00,10.18,60.76,,,,
3950,5/8/2025 15:05,9.83,63.28,,,,
3951,5/8/2025 15:10,9.4,65.3,,,,
3952,5/8/2025 15:15,9.26,66.06,,,,
3953,5/8/2025 15:20,9.18,66.45,,,,
3954,5/8/2025 15:25,9.15,66.88,,,,
3955,5/8/2025 15:30,9.1,67.53,,,,
3956,5/8/2025 15:35,9.03,68.25,,,,
3957,5/8/2025 15:40,8.97,69.01,,,,
3958,5/8/2025 15:45,8.89,69.84,,,,
3959,5/8/2025 15:50,8.82,70.66,,,,
3960,5/8/2025 15:55,8.73,71.46,,,,
3961,5/8/2025 16:00,8.68,72.14,,,,
3962,5/8/2025 16:05,8.59,72.9,,,,
3963,5/8/2025 16:10,8.51,73.58,,,,
3964,5/8/2025 16:15,8.43,74.16,,,,
3965,5/8/2025 16:20,8.38,74.48,,,,
3966,5/8/2025 16:25,8.34,74.8,,,,
3967,5/8/2025 16:30,8.32,74.95,,,,
3968,5/8/2025 16:35,8.31,74.98,,,,
3969,5/8/2025 16:40,8.31,74.95,,,,
3970,5/8/2025 16:45,8.32,74.77,,,,
3971,5/8/2025 16:50,8.33,74.66,,,,
3972,5/8/2025 16:55,8.24,74.95,,,,
3973,5/8/2025 17:00,8.06,75.52,,,,
3974,5/8/2025 17:05,8.1,76.35,,,,
3975,5/8/2025 17:10,8.07,76.86,,,,
3976,5/8/2025 17:15,8.08,77.04,,,,
3977,5/8/2025 17:20,8.12,77.14,,,,
3978,5/8/2025 17:25,8.12,77.29,,,,
3979,5/8/2025 17:30,8.14,77.43,,,,
3980,5/8/2025 17:35,8.16,77.83,,,,
3981,5/8/2025 17:40,8.09,78.73,,,,
3982,5/8/2025 17:45,8.04,79.48,,,,
3983,5/8/2025 17:50,7.95,80.17,,,,
3984,5/8/2025 17:55,7.75,80.89,,,,
3985,5/8/2025 18:00,7.65,81.79,,,,
3986,5/8/2025 18:05,7.58,82.9,,,,
3987,5/8/2025 18:10,7.41,84.06,,,,
3988,5/8/2025 18:15,7.39,84.78,,,,
3989,5/8/2025 18:20,7.23,86.18,,,,
3990,5/8/2025 18:25,7.17,86.76,,,,
3991,5/8/2025 18:30,7.08,86.97,,,,
3992,5/8/2025 18:35,7.17,86.43,,,,
3993,5/8/2025 18:40,7.21,85.93,,,,
3994,5/8/2025 18:45,7.29,85.24,,,,
3995,5/8/2025 18:50,7.39,84.74,,,,
3996,5/8/2025 18:55,7.39,85.03,,,,
3997,5/8/2025 19:00,7.36,85.21,,,,
3998,5/8/2025 19:05,7.4,84.81,,,,
3999,5/8/2025 19:10,7.51,84.7,,,,
4000,5/8/2025 19:15,7.45,84.85,,,,
4001,5/8/2025 19:20,7.47,84.42,,,,
4002,5/8/2025 19:25,7.54,83.95,,,,
4003,5/8/2025 19:30,7.57,83.3,,,,
4004,5/8/2025 19:35,7.65,82.51,,,,
4005,5/8/2025 19:40,7.71,81.68,,,,
4006,5/8/2025 19:45,7.77,81.07,,,,
4007,5/8/2025 19:50,7.81,80.49,,,,
4008,5/8/2025 19:55,7.89,79.99,,,,
4009,5/8/2025 20:00,8.06,81.28,,,,
4010,5/8/2025 20:05,7.99,83.7,,,,
4011,5/8/2025 20:10,7.84,87.66,,,,
4012,5/8/2025 20:15,7.65,91.15,,,,
4013,5/8/2025 20:20,7.42,94.35,,,,
4014,5/8/2025 20:25,7.21,96.66,,,,
4015,5/8/2025 20:30,7.05,98.24,,,,
4016,5/8/2025 20:35,6.8,100.9,,,,
4017,5/8/2025 20:40,6.61,98.74,,,,
4018,5/8/2025 20:45,6.86,90.79,,,,
4019,5/8/2025 20:50,7.35,86.04,,,,
4020,5/8/2025 20:55,7.54,84.06,,,,
4021,5/8/2025 21:00,7.62,83.08,,,,
4022,5/8/2025 21:05,7.66,82.51,,,,
4023,5/8/2025 21:10,7.69,82.08,,,,
4024,5/8/2025 21:15,7.7,81.72,,,,
4025,5/8/2025 21:20,7.72,81.43,,,,
4026,5/8/2025 21:25,7.73,81.14,,,,
4027,5/8/2025 21:30,7.74,80.89,,,,
4028,5/8/2025 21:35,7.75,80.64,,,,
4029,5/8/2025 21:40,7.75,80.38,,,,
4030,5/8/2025 21:45,7.76,80.13,,,,
4031,5/8/2025 21:50,7.77,79.88,,,,
4032,5/8/2025 21:55,7.78,79.63,,,,
4033,5/8/2025 22:00,7.79,79.41,,,,
4034,5/8/2025 22:05,7.8,79.16,,,,
4035,5/8/2025 22:10,7.81,78.94,,,,
4036,5/8/2025 22:15,7.82,78.73,,,,
4037,5/8/2025 22:20,7.83,78.48,,,,
4038,5/8/2025 22:25,7.83,78.26,,,,
4039,5/8/2025 22:30,7.84,78.08,,,,
4040,5/8/2025 22:35,7.85,77.86,,,,
4041,5/8/2025 22:40,7.86,77.68,,,,
4042,5/8/2025 22:45,7.88,77.47,,,,
4043,5/8/2025 22:50,7.89,77.29,,,,
4044,5/8/2025 22:55,7.9,77.11,,,,
4045,5/8/2025 23:00,7.91,76.89,,,,
4046,5/8/2025 23:05,7.92,76.75,,,,
4047,5/8/2025 23:10,7.92,76.57,,,,
4048,5/8/2025 23:15,7.93,76.39,,,,
4049,5/8/2025 23:20,7.94,76.21,,,,
4050,5/8/2025 23:25,7.95,76.06,,,,
4051,5/8/2025 23:30,7.97,75.92,,,,
4052,5/8/2025 23:35,7.97,75.78,,,,
4053,5/8/2025 23:40,7.97,75.6,,,,
4054,5/8/2025 23:45,7.98,75.49,,,,
4055,5/8/2025 23:50,7.99,75.34,,,,
4056,5/8/2025 23:55,8,75.24,,,,
4057,5/9/2025 0:00,8,75.09,,,,
4058,5/9/2025 0:05,8.01,74.98,,,,
4059,5/9/2025 0:10,8.02,74.88,,,,
4060,5/9/2025 0:15,8.03,74.77,,,,
4061,5/9/2025 0:20,8.04,74.66,,,,
4062,5/9/2025 0:25,8.04,74.55,,,,
4063,5/9/2025 0:30,8.05,74.41,,,,
4064,5/9/2025 0:35,8.05,74.3,,,,
4065,5/9/2025 0:40,8.06,74.23,,,,
4066,5/9/2025 0:45,8.06,74.12,,,,
4067,5/9/2025 0:50,8.07,74.01,,,,
4068,5/9/2025 0:55,8.07,73.94,,,,
4069,5/9/2025 1:00,8.09,73.83,,,,
4070,5/9/2025 1:05,8.09,73.76,,,,
4071,5/9/2025 1:10,8.09,73.65,,,,
4072,5/9/2025 1:15,8.1,73.58,,,,
4073,5/9/2025 1:20,8.1,73.47,,,,
4074,5/9/2025 1:25,8.11,73.4,,,,
4075,5/9/2025 1:30,8.11,73.33,,,,
4076,5/9/2025 1:35,8.12,73.26,,,,
4077,5/9/2025 1:40,8.13,73.18,,,,
4078,5/9/2025 1:45,8.13,73.08,,,,
4079,5/9/2025 1:50,8.14,73,,,,
4080,5/9/2025 1:55,8.13,72.97,,,,
4081,5/9/2025 2:00,8.13,72.86,,,,
4082,5/9/2025 2:05,8.15,72.79,,,,
4083,5/9/2025 2:10,8.15,72.72,,,,
4084,5/9/2025 2:15,8.15,72.64,,,,
4085,5/9/2025 2:20,8.16,72.57,,,,
4086,5/9/2025 2:25,8.17,72.5,,,,
4087,5/9/2025 2:30,8.17,72.46,,,,
4088,5/9/2025 2:35,8.17,72.39,,,,
4089,5/9/2025 2:40,8.17,72.32,,,,
4090,5/9/2025 2:45,8.18,72.25,,,,
4091,5/9/2025 2:50,8.18,72.21,,,,
4092,5/9/2025 2:55,8.18,72.14,,,,
4093,5/9/2025 3:00,8.19,72.07,,,,
4094,5/9/2025 3:05,8.18,72.03,,,,
4095,5/9/2025 3:10,8.17,72,,,,
4096,5/9/2025 3:15,8.18,71.92,,,,
4097,5/9/2025 3:20,8.18,71.89,,,,
4098,5/9/2025 3:25,8.19,71.82,,,,
4099,5/9/2025 3:30,8.19,71.78,,,,
4100,5/9/2025 3:35,8.19,71.74,,,,
4101,5/9/2025 3:40,8.18,71.67,,,,
4102,5/9/2025 3:45,8.18,71.64,,,,
4103,5/9/2025 3:50,8.18,71.56,,,,
4104,5/9/2025 3:55,8.2,71.53,,,,
4105,5/9/2025 4:00,8.2,71.49,,,,
4106,5/9/2025 4:05,8.2,71.46,,,,
4107,5/9/2025 4:10,8.2,71.42,,,,
4108,5/9/2025 4:15,8.2,71.38,,,,
4109,5/9/2025 4:20,8.2,71.35,,,,
4110,5/9/2025 4:25,8.2,71.31,,,,
4111,5/9/2025 4:30,8.19,71.28,,,,
4112,5/9/2025 4:35,8.19,71.24,,,,
4113,5/9/2025 4:40,8.2,71.2,,,,
4114,5/9/2025 4:45,8.21,71.17,,,,
4115,5/9/2025 4:50,8.2,71.13,,,,
4116,5/9/2025 4:55,8.19,71.1,,,,
4117,5/9/2025 5:00,8.2,71.06,,,,
4118,5/9/2025 5:05,8.19,71.02,,,,
4119,5/9/2025 5:10,8.19,70.99,,,,
4120,5/9/2025 5:15,8.19,70.99,,,,
4121,5/9/2025 5:20,8.2,70.95,,,,
4122,5/9/2025 5:25,8.22,70.92,,,,
4123,5/9/2025 5:30,8.2,70.88,,,,
4124,5/9/2025 5:35,8.21,70.88,,,,
4125,5/9/2025 5:40,8.21,70.84,,,,
4126,5/9/2025 5:45,8.22,70.81,,,,
4127,5/9/2025 5:50,8.2,70.77,,,,
4128,5/9/2025 5:55,8.19,70.77,,,,
4129,5/9/2025 6:00,8.2,70.74,,,,
4130,5/9/2025 6:05,8.21,70.74,,,,
4131,5/9/2025 6:10,8.22,70.7,,,,
4132,5/9/2025 6:15,8.23,70.7,,,,
4133,5/9/2025 6:20,8.2,70.66,,,,
4134,5/9/2025 6:25,8.2,70.63,,,,
4135,5/9/2025 6:30,8.2,70.63,,,,
4136,5/9/2025 6:35,8.21,70.59,,,,
4137,5/9/2025 6:40,8.21,70.59,,,,
4138,5/9/2025 6:45,8.21,70.56,,,,
4139,5/9/2025 6:50,8.21,70.56,,,,
4140,5/9/2025 6:55,8.21,70.52,,,,
4141,5/9/2025 7:00,8.22,70.52,,,,
4142,5/9/2025 7:05,8.21,70.48,,,,
4143,5/9/2025 7:10,8.21,70.48,,,,
4144,5/9/2025 7:15,8.21,70.45,,,,
4145,5/9/2025 7:20,8.22,70.45,,,,
4146,5/9/2025 7:25,8.22,70.45,,,,
4147,5/9/2025 7:30,8.22,70.41,,,,
4148,5/9/2025 7:35,8.23,70.41,,,,
4149,5/9/2025 7:40,8.23,70.38,,,,
4150,5/9/2025 7:45,8.23,70.38,,,,
4151,5/9/2025 7:50,8.24,70.34,,,,
4152,5/9/2025 7:55,8.23,70.34,,,,
4153,5/9/2025 8:00,8.23,70.3,,,,
4154,5/9/2025 8:05,8.23,70.3,,,,
4155,5/9/2025 8:10,8.22,70.27,,,,
4156,5/9/2025 8:15,8.22,70.27,,,,
4157,5/9/2025 8:20,8.24,70.27,,,,
4158,5/9/2025 8:25,8.24,70.23,,,,
4159,5/9/2025 8:30,8.25,70.23,,,,
4160,5/9/2025 8:35,8.24,70.23,,,,
4161,5/9/2025 8:40,8.25,70.2,,,,
4162,5/9/2025 8:45,8.25,70.2,,,,
4163,5/9/2025 8:50,8.24,70.2,,,,
4164,5/9/2025 8:55,8.26,70.16,,,,
4165,5/9/2025 9:00,8.25,70.16,,,,
4166,5/9/2025 9:05,8.26,70.12,,,,
4167,5/9/2025 9:10,8.26,70.12,,,,
4168,5/9/2025 9:15,8.26,70.12,,,,
4169,5/9/2025 9:20,8.26,70.09,,,,
4170,5/9/2025 9:25,8.26,70.09,,,,
4171,5/9/2025 9:30,8.26,70.09,,,,
4172,5/9/2025 9:35,8.26,70.05,,,,
4173,5/9/2025 9:40,8.27,70.05,,,,
4174,5/9/2025 9:45,8.27,70.02,,,,
4175,5/9/2025 9:50,8.27,70.02,,,,
4176,5/9/2025 9:55,8.27,70.02,,,,
4177,5/9/2025 10:00,8.27,69.98,,,,
4178,5/9/2025 10:05,8.28,69.98,,,,
4179,5/9/2025 10:10,8.28,69.94,,,,
4180,5/9/2025 10:15,8.29,69.94,,,,
4181,5/9/2025 10:20,8.29,69.94,,,,
4182,5/9/2025 10:25,8.28,69.94,,,,
4183,5/9/2025 10:30,8.28,69.91,,,,
4184,5/9/2025 10:35,8.28,69.91,,,,
4185,5/9/2025 10:40,8.28,69.91,,,,
4186,5/9/2025 10:45,8.29,69.87,,,,
4187,5/9/2025 10:50,8.29,69.87,,,,
4188,5/9/2025 10:55,8.29,69.87,,,,
4189,5/9/2025 11:00,8.3,69.87,,,,
4190,5/9/2025 11:05,8.3,69.84,,,,
4191,5/9/2025 11:10,8.3,69.84,,,,
4192,5/9/2025 11:15,8.32,69.84,,,,
4193,5/9/2025 11:20,8.31,69.84,,,,
4194,5/9/2025 11:25,8.31,69.8,,,,
4195,5/9/2025 11:30,8.32,69.8,,,,
4196,5/9/2025 11:35,8.33,69.8,,,,
4197,5/9/2025 11:40,8.32,69.76,,,,
4198,5/9/2025 11:45,8.32,69.76,,,,
4199,5/9/2025 11:50,8.32,69.76,,,,
4200,5/9/2025 11:55,8.33,69.76,,,,
4201,5/9/2025 12:00,8.32,69.76,,,,
4202,5/9/2025 12:05,8.33,69.76,,,,
4203,5/9/2025 12:10,8.33,69.76,,,,
4204,5/9/2025 12:15,8.33,69.73,,,,
4205,5/9/2025 12:20,8.34,69.73,,,,
4206,5/9/2025 12:25,8.33,69.73,,,,
4207,5/9/2025 12:30,8.33,69.69,,,,
4208,5/9/2025 12:35,8.33,69.69,,,,
4209,5/9/2025 12:40,8.34,69.66,,,,
4210,5/9/2025 12:45,8.33,69.66,,,,
4211,5/9/2025 12:50,8.33,69.62,,,,
4212,5/9/2025 12:55,8.34,69.58,,,,
4213,5/9/2025 13:00,8.34,69.58,,,,
4214,5/9/2025 13:05,8.35,69.55,,,,
4215,5/9/2025 13:10,8.34,69.55,,,,
4216,5/9/2025 13:15,8.35,69.51,,,,
4217,5/9/2025 13:20,8.35,69.51,,,,
4218,5/9/2025 13:25,8.35,69.48,,,,
4219,5/9/2025 13:30,8.35,69.48,,,,
4220,5/9/2025 13:35,8.35,69.44,,,,
4221,5/9/2025 13:40,8.36,69.44,,,,
4222,5/9/2025 13:45,8.35,69.4,,,,
4223,5/9/2025 13:50,8.35,69.4,,,,
4224,5/9/2025 13:55,8.34,69.37,,,,
4225,5/9/2025 14:00,8.29,69.73,,,,
4226,5/9/2025 14:05,8.79,69.66,,,,
4227,5/9/2025 14:10,8.81,69.87,,,,
4228,5/9/2025 14:15,8.83,69.84,,,,
4229,5/9/2025 14:20,8.86,69.69,,,,
4230,5/9/2025 14:25,8.88,69.62,,,,
4231,5/9/2025 14:30,8.9,69.58,,,,
4232,5/9/2025 14:35,8.91,69.55,,,,
4233,5/9/2025 14:38,,,Logged,,,
4234,5/9/2025 14:38,,,,Logged,,
4235,5/9/2025 14:38,,,,,Logged,Logged
