Plot Title: 20819390,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 20819390, SEN S/N: 20819390)","Temp, °F (LGR S/N: 20819390, SEN S/N: 20819390)",Coupler Attached (LGR S/N: 20819390),Host Connected (LGR S/N: 20819390),Stopped (LGR S/N: 20819390),End Of File (LGR S/N: 20819390)
3758,5/21/2025 23:05,11.63,59.54,,,,
3759,5/21/2025 23:10,11.57,59.54,,,,
3760,5/21/2025 23:15,11.54,59.5,,,,
3761,5/21/2025 23:20,11.5,59.5,,,,
3762,5/21/2025 23:25,11.49,59.5,,,,
3763,5/21/2025 23:30,11.46,59.47,,,,
3764,5/21/2025 23:35,11.45,59.43,,,,
3765,5/21/2025 23:40,11.4,59.43,,,,
3766,5/21/2025 23:45,11.35,59.4,,,,
3767,5/21/2025 23:50,11.33,59.36,,,,
3768,5/21/2025 23:55,11.32,59.32,,,,
3769,5/22/2025 0:00,11.29,59.29,,,,
3770,5/22/2025 0:05,11.27,59.29,,,,
3771,5/22/2025 0:10,11.27,59.25,,,,
3772,5/22/2025 0:15,11.26,59.25,,,,
3773,5/22/2025 0:20,11.26,59.22,,,,
3774,5/22/2025 0:25,11.27,59.22,,,,
3775,5/22/2025 0:30,11.25,59.22,,,,
3776,5/22/2025 0:35,11.25,59.22,,,,
3777,5/22/2025 0:40,11.26,59.22,,,,
3778,5/22/2025 0:45,11.29,59.18,,,,
3779,5/22/2025 0:50,11.35,59.22,,,,
3780,5/22/2025 0:55,11.35,59.22,,,,
3781,5/22/2025 1:00,11.35,59.22,,,,
3782,5/22/2025 1:05,11.35,59.25,,,,
3783,5/22/2025 1:10,11.37,59.22,,,,
3784,5/22/2025 1:15,11.37,59.22,,,,
3785,5/22/2025 1:20,11.35,59.22,,,,
3786,5/22/2025 1:25,11.34,59.22,,,,
3787,5/22/2025 1:30,11.33,59.22,,,,
3788,5/22/2025 1:35,11.32,59.22,,,,
3789,5/22/2025 1:40,11.3,59.22,,,,
3790,5/22/2025 1:45,11.3,59.22,,,,
3791,5/22/2025 1:50,11.29,59.22,,,,
3792,5/22/2025 1:55,11.25,59.18,,,,
3793,5/22/2025 2:00,11.24,59.14,,,,
3794,5/22/2025 2:05,11.2,59.14,,,,
3795,5/22/2025 2:10,11.2,59.14,,,,
3796,5/22/2025 2:15,11.16,59.11,,,,
3797,5/22/2025 2:20,11.11,59.07,,,,
3798,5/22/2025 2:25,11.04,59.04,,,,
3799,5/22/2025 2:30,10.99,58.93,,,,
3800,5/22/2025 2:35,10.88,58.86,,,,
3801,5/22/2025 2:40,10.85,58.78,,,,
3802,5/22/2025 2:45,10.68,58.68,,,,
3803,5/22/2025 2:50,10.59,58.6,,,,
3804,5/22/2025 2:55,10.52,58.53,,,,
3805,5/22/2025 3:00,10.46,58.46,,,,
3806,5/22/2025 3:05,10.39,58.39,,,,
3807,5/22/2025 3:10,10.53,58.46,,,,
3808,5/22/2025 3:15,10.65,58.53,,,,
3809,5/22/2025 3:20,10.67,58.64,,,,
3810,5/22/2025 3:25,10.67,58.64,,,,
3811,5/22/2025 3:30,10.65,58.64,,,,
3812,5/22/2025 3:35,10.6,58.64,,,,
3813,5/22/2025 3:40,10.61,58.64,,,,
3814,5/22/2025 3:45,10.71,58.68,,,,
3815,5/22/2025 3:50,10.87,58.82,,,,
3816,5/22/2025 3:55,10.99,58.96,,,,
3817,5/22/2025 4:00,11.11,59.07,,,,
3818,5/22/2025 4:05,11.2,59.18,,,,
3819,5/22/2025 4:10,11.22,59.25,,,,
3820,5/22/2025 4:15,11.29,59.32,,,,
3821,5/22/2025 4:20,11.3,59.36,,,,
3822,5/22/2025 4:25,11.31,59.43,,,,
3823,5/22/2025 4:30,11.29,59.47,,,,
3824,5/22/2025 4:35,11.32,59.5,,,,
3825,5/22/2025 4:40,11.28,59.5,,,,
3826,5/22/2025 4:45,11.26,59.5,,,,
3827,5/22/2025 4:50,11.26,59.5,,,,
3828,5/22/2025 4:55,11.26,59.5,,,,
3829,5/22/2025 5:00,11.25,59.5,,,,
3830,5/22/2025 5:05,11.26,59.5,,,,
3831,5/22/2025 5:10,11.26,59.54,,,,
3832,5/22/2025 5:15,11.24,59.5,,,,
3833,5/22/2025 5:20,11.26,59.54,,,,
3834,5/22/2025 5:25,11.24,59.54,,,,
3835,5/22/2025 5:30,11.24,59.54,,,,
3836,5/22/2025 5:35,11.23,59.54,,,,
3837,5/22/2025 5:40,11.23,59.54,,,,
3838,5/22/2025 5:45,11.2,59.54,,,,
3839,5/22/2025 5:50,11.22,59.54,,,,
3840,5/22/2025 5:55,11.2,59.58,,,,
3841,5/22/2025 6:00,11.2,59.58,,,,
3842,5/22/2025 6:05,11.19,59.58,,,,
3843,5/22/2025 6:10,11.19,59.58,,,,
3844,5/22/2025 6:15,11.17,59.58,,,,
3845,5/22/2025 6:20,11.18,59.58,,,,
3846,5/22/2025 6:25,11.17,59.58,,,,
3847,5/22/2025 6:30,11.15,59.58,,,,
3848,5/22/2025 6:35,11.17,59.58,,,,
3849,5/22/2025 6:40,11.15,59.58,,,,
3850,5/22/2025 6:45,11.14,59.54,,,,
3851,5/22/2025 6:50,11.13,59.54,,,,
3852,5/22/2025 6:55,11.14,59.54,,,,
3853,5/22/2025 7:00,11.13,59.5,,,,
3854,5/22/2025 7:05,11.14,59.5,,,,
3855,5/22/2025 7:10,11.11,59.5,,,,
3856,5/22/2025 7:15,11.11,59.5,,,,
3857,5/22/2025 7:20,11.11,59.47,,,,
3858,5/22/2025 7:25,11.09,59.47,,,,
3859,5/22/2025 7:30,11.09,59.43,,,,
3860,5/22/2025 7:35,11.08,59.43,,,,
3861,5/22/2025 7:40,11.08,59.4,,,,
3862,5/22/2025 7:45,11.06,59.36,,,,
3863,5/22/2025 7:50,11.06,59.36,,,,
3864,5/22/2025 7:55,11.04,59.32,,,,
3865,5/22/2025 8:00,11.04,59.32,,,,
3866,5/22/2025 8:05,11.04,59.29,,,,
3867,5/22/2025 8:10,11.03,59.25,,,,
3868,5/22/2025 8:15,11.02,59.25,,,,
3869,5/22/2025 8:20,11,59.22,,,,
3870,5/22/2025 8:25,10.97,59.14,,,,
3871,5/22/2025 8:30,10.94,59.11,,,,
3872,5/22/2025 8:35,10.91,59.07,,,,
3873,5/22/2025 8:40,10.87,59,,,,
3874,5/22/2025 8:45,10.86,58.96,,,,
3875,5/22/2025 8:50,10.81,58.93,,,,
3876,5/22/2025 8:55,10.74,58.86,,,,
3877,5/22/2025 9:00,10.73,58.82,,,,
3878,5/22/2025 9:05,10.72,58.78,,,,
3879,5/22/2025 9:10,10.69,58.75,,,,
3880,5/22/2025 9:15,10.65,58.71,,,,
3881,5/22/2025 9:20,10.61,58.64,,,,
3882,5/22/2025 9:25,10.61,58.64,,,,
3883,5/22/2025 9:30,10.63,58.6,,,,
3884,5/22/2025 9:35,10.57,58.57,,,,
3885,5/22/2025 9:40,10.55,58.53,,,,
3886,5/22/2025 9:45,10.52,58.5,,,,
3887,5/22/2025 9:50,10.49,58.42,,,,
3888,5/22/2025 9:55,10.46,58.35,,,,
3889,5/22/2025 10:00,10.52,58.35,,,,
3890,5/22/2025 10:05,10.57,58.35,,,,
3891,5/22/2025 10:10,10.55,58.35,,,,
3892,5/22/2025 10:15,10.57,58.35,,,,
3893,5/22/2025 10:20,10.55,58.39,,,,
3894,5/22/2025 10:25,10.53,58.35,,,,
3895,5/22/2025 10:30,10.53,58.35,,,,
3896,5/22/2025 10:35,10.53,58.35,,,,
3897,5/22/2025 10:40,10.51,58.35,,,,
3898,5/22/2025 10:45,10.49,58.35,,,,
3899,5/22/2025 10:50,10.48,58.35,,,,
3900,5/22/2025 10:55,10.46,58.32,,,,
3901,5/22/2025 11:00,10.48,58.32,,,,
3902,5/22/2025 11:05,10.45,58.32,,,,
3903,5/22/2025 11:10,10.44,58.28,,,,
3904,5/22/2025 11:15,10.44,58.28,,,,
3905,5/22/2025 11:20,10.44,58.24,,,,
3906,5/22/2025 11:25,10.42,58.24,,,,
3907,5/22/2025 11:30,10.41,58.21,,,,
3908,5/22/2025 11:35,10.41,58.21,,,,
3909,5/22/2025 11:40,10.39,58.21,,,,
3910,5/22/2025 11:45,10.39,58.17,,,,
3911,5/22/2025 11:50,10.39,58.17,,,,
3912,5/22/2025 11:55,10.37,58.14,,,,
3913,5/22/2025 12:00,10.35,58.14,,,,
3914,5/22/2025 12:05,10.34,58.1,,,,
3915,5/22/2025 12:10,10.31,58.1,,,,
3916,5/22/2025 12:15,10.31,58.06,,,,
3917,5/22/2025 12:20,10.33,58.06,,,,
3918,5/22/2025 12:25,10.31,58.06,,,,
3919,5/22/2025 12:30,10.33,58.03,,,,
3920,5/22/2025 12:35,10.3,58.03,,,,
3921,5/22/2025 12:40,10.29,58.03,,,,
3922,5/22/2025 12:45,10.31,58.03,,,,
3923,5/22/2025 12:50,10.29,58.03,,,,
3924,5/22/2025 12:55,10.29,58.03,,,,
3925,5/22/2025 13:00,10.29,58.03,,,,
3926,5/22/2025 13:05,10.28,58.03,,,,
3927,5/22/2025 13:10,10.28,58.03,,,,
3928,5/22/2025 13:15,10.28,57.99,,,,
3929,5/22/2025 13:20,10.29,57.99,,,,
3930,5/22/2025 13:25,10.28,57.99,,,,
3931,5/22/2025 13:30,10.26,57.99,,,,
3932,5/22/2025 13:35,10.27,57.99,,,,
3933,5/22/2025 13:40,10.27,57.99,,,,
3934,5/22/2025 13:45,10.27,57.99,,,,
3935,5/22/2025 13:50,10.26,57.99,,,,
3936,5/22/2025 13:55,10.25,57.99,,,,
3937,5/22/2025 14:00,10.26,57.99,,,,
3938,5/22/2025 14:05,10.25,57.99,,,,
3939,5/22/2025 14:10,10.24,57.99,,,,
3940,5/22/2025 14:15,10.27,57.99,,,,
3941,5/22/2025 14:20,10.27,57.99,,,,
3942,5/22/2025 14:25,10.25,57.99,,,,
3943,5/22/2025 14:30,10.26,57.99,,,,
3944,5/22/2025 14:35,10.25,57.99,,,,
3945,5/22/2025 14:40,10.26,57.99,,,,
3946,5/22/2025 14:45,10.24,57.99,,,,
3947,5/22/2025 14:50,10.25,57.99,,,,
3948,5/22/2025 14:55,10.25,57.96,,,,
3949,5/22/2025 15:00,10.24,57.96,,,,
3950,5/22/2025 15:05,10.25,57.96,,,,
3951,5/22/2025 15:10,10.23,57.92,,,,
3952,5/22/2025 15:15,10.21,57.92,,,,
3953,5/22/2025 15:20,10.23,57.88,,,,
3954,5/22/2025 15:25,10.29,58.03,,,,
3955,5/22/2025 15:30,10.34,58.21,,,,
3956,5/22/2025 15:35,10.26,58.24,,,,
3957,5/22/2025 15:40,10.28,58.28,,,,
3958,5/22/2025 15:45,10.23,58.32,,,,
3959,5/22/2025 15:50,10.14,58.24,,,,
3960,5/22/2025 15:55,10.25,58.24,,,,
3961,5/22/2025 16:00,10.3,58.35,,,,
3962,5/22/2025 16:05,10.35,58.42,,,,
3963,5/22/2025 16:10,10.36,58.46,,,,
3964,5/22/2025 16:15,10.37,58.5,,,,
3965,5/22/2025 16:20,10.4,58.53,,,,
3966,5/22/2025 16:25,10.38,58.53,,,,
3967,5/22/2025 16:30,10.39,58.57,,,,
3968,5/22/2025 16:35,10.4,58.57,,,,
3969,5/22/2025 16:40,10.38,58.6,,,,
3970,5/22/2025 16:45,10.39,58.6,,,,
3971,5/22/2025 16:50,10.37,58.6,,,,
3972,5/22/2025 16:55,10.36,58.6,,,,
3973,5/22/2025 17:00,10.36,58.6,,,,
3974,5/22/2025 17:05,10.37,58.6,,,,
3975,5/22/2025 17:10,10.36,58.6,,,,
3976,5/22/2025 17:15,10.36,58.6,,,,
3977,5/22/2025 17:20,10.33,58.6,,,,
3978,5/22/2025 17:25,10.34,58.6,,,,
3979,5/22/2025 17:30,10.35,58.57,,,,
3980,5/22/2025 17:35,10.33,58.57,,,,
3981,5/22/2025 17:40,10.31,58.57,,,,
3982,5/22/2025 17:45,10.33,58.57,,,,
3983,5/22/2025 17:50,10.3,58.57,,,,
3984,5/22/2025 17:55,10.33,58.57,,,,
3985,5/22/2025 18:00,10.31,58.57,,,,
3986,5/22/2025 18:05,10.31,58.53,,,,
3987,5/22/2025 18:10,10.29,58.53,,,,
3988,5/22/2025 18:15,10.31,58.53,,,,
3989,5/22/2025 18:20,10.29,58.53,,,,
3990,5/22/2025 18:25,10.31,58.53,,,,
3991,5/22/2025 18:30,10.3,58.53,,,,
3992,5/22/2025 18:35,10.3,58.53,,,,
3993,5/22/2025 18:40,10.3,58.53,,,,
3994,5/22/2025 18:45,10.31,58.53,,,,
3995,5/22/2025 18:50,10.3,58.5,,,,
3996,5/22/2025 18:55,10.28,58.5,,,,
3997,5/22/2025 19:00,10.29,58.5,,,,
3998,5/22/2025 19:05,10.29,58.5,,,,
3999,5/22/2025 19:10,10.28,58.5,,,,
4000,5/22/2025 19:15,10.27,58.5,,,,
4001,5/22/2025 19:20,10.28,58.5,,,,
4002,5/22/2025 19:25,10.28,58.53,,,,
4003,5/22/2025 19:30,10.29,58.5,,,,
4004,5/22/2025 19:35,10.27,58.53,,,,
4005,5/22/2025 19:40,10.28,58.53,,,,
4006,5/22/2025 19:45,10.28,58.53,,,,
4007,5/22/2025 19:50,10.28,58.53,,,,
4008,5/22/2025 19:55,10.28,58.53,,,,
4009,5/22/2025 20:00,10.26,58.53,,,,
4010,5/22/2025 20:05,10.27,58.53,,,,
4011,5/22/2025 20:10,10.28,58.53,,,,
4012,5/22/2025 20:15,10.26,58.53,,,,
4013,5/22/2025 20:20,10.27,58.53,,,,
4014,5/22/2025 20:25,10.28,58.57,,,,
4015,5/22/2025 20:30,10.24,58.57,,,,
4016,5/22/2025 20:35,10.29,58.57,,,,
4017,5/22/2025 20:40,10.25,58.57,,,,
4018,5/22/2025 20:45,10.25,58.53,,,,
4019,5/22/2025 20:50,10.27,58.53,,,,
4020,5/22/2025 20:55,10.28,58.53,,,,
4021,5/22/2025 21:00,10.28,58.53,,,,
4022,5/22/2025 21:05,10.29,58.53,,,,
4023,5/22/2025 21:10,10.27,58.53,,,,
4024,5/22/2025 21:15,10.29,58.5,,,,
4025,5/22/2025 21:20,10.27,58.5,,,,
4026,5/22/2025 21:25,10.27,58.5,,,,
4027,5/22/2025 21:30,10.28,58.5,,,,
4028,5/22/2025 21:35,10.29,58.5,,,,
4029,5/22/2025 21:40,10.29,58.5,,,,
4030,5/22/2025 21:45,10.28,58.5,,,,
4031,5/22/2025 21:50,10.29,58.5,,,,
4032,5/22/2025 21:55,10.27,58.5,,,,
4033,5/22/2025 22:00,10.27,58.5,,,,
4034,5/22/2025 22:05,10.27,58.46,,,,
4035,5/22/2025 22:10,10.28,58.46,,,,
4036,5/22/2025 22:15,10.27,58.42,,,,
4037,5/22/2025 22:20,10.2,58.39,,,,
4038,5/22/2025 22:25,10.15,58.32,,,,
4039,5/22/2025 22:30,10.11,58.24,,,,
4040,5/22/2025 22:35,10.19,58.24,,,,
4041,5/22/2025 22:40,10.14,58.21,,,,
4042,5/22/2025 22:45,10.11,58.14,,,,
4043,5/22/2025 22:50,10.11,58.1,,,,
4044,5/22/2025 22:55,10.13,58.06,,,,
4045,5/22/2025 23:00,10.13,58.06,,,,
4046,5/22/2025 23:05,10.13,58.03,,,,
4047,5/22/2025 23:10,10.15,57.99,,,,
4048,5/22/2025 23:15,10.16,57.96,,,,
4049,5/22/2025 23:20,10.18,57.92,,,,
4050,5/22/2025 23:25,10.22,57.85,,,,
4051,5/22/2025 23:30,10.22,57.81,,,,
4052,5/22/2025 23:35,10.23,57.78,,,,
4053,5/22/2025 23:40,10.22,57.78,,,,
4054,5/22/2025 23:45,10.22,57.78,,,,
4055,5/22/2025 23:50,10.22,57.74,,,,
4056,5/22/2025 23:55,10.19,57.74,,,,
4057,5/23/2025 0:00,10.19,57.74,,,,
4058,5/23/2025 0:05,10.16,57.74,,,,
4059,5/23/2025 0:10,10.16,57.74,,,,
4060,5/23/2025 0:15,10.15,57.7,,,,
4061,5/23/2025 0:20,10.15,57.7,,,,
4062,5/23/2025 0:25,10.14,57.67,,,,
4063,5/23/2025 0:30,10.1,57.67,,,,
4064,5/23/2025 0:35,10.09,57.67,,,,
4065,5/23/2025 0:40,10.07,57.67,,,,
4066,5/23/2025 0:45,10.06,57.67,,,,
4067,5/23/2025 0:50,10.01,57.67,,,,
4068,5/23/2025 0:55,9.96,57.67,,,,
4069,5/23/2025 1:00,9.94,57.63,,,,
4070,5/23/2025 1:05,9.91,57.63,,,,
4071,5/23/2025 1:10,9.87,57.6,,,,
4072,5/23/2025 1:15,9.87,57.6,,,,
4073,5/23/2025 1:20,9.86,57.6,,,,
4074,5/23/2025 1:25,9.85,57.56,,,,
4075,5/23/2025 1:30,9.85,57.56,,,,
4076,5/23/2025 1:35,9.81,57.56,,,,
4077,5/23/2025 1:40,9.81,57.56,,,,
4078,5/23/2025 1:45,9.77,57.56,,,,
4079,5/23/2025 1:50,9.77,57.56,,,,
4080,5/23/2025 1:55,9.75,57.56,,,,
4081,5/23/2025 2:00,9.74,57.56,,,,
4082,5/23/2025 2:05,9.71,57.56,,,,
4083,5/23/2025 2:10,9.69,57.56,,,,
4084,5/23/2025 2:15,9.67,57.56,,,,
4085,5/23/2025 2:20,9.63,57.56,,,,
4086,5/23/2025 2:25,9.61,57.56,,,,
4087,5/23/2025 2:30,9.57,57.56,,,,
4088,5/23/2025 2:35,9.55,57.56,,,,
4089,5/23/2025 2:40,9.51,57.56,,,,
4090,5/23/2025 2:45,9.49,57.56,,,,
4091,5/23/2025 2:50,9.47,57.6,,,,
4092,5/23/2025 2:55,9.46,57.6,,,,
4093,5/23/2025 3:00,9.41,57.6,,,,
4094,5/23/2025 3:05,9.37,57.6,,,,
4095,5/23/2025 3:10,9.36,57.6,,,,
4096,5/23/2025 3:15,9.37,57.6,,,,
4097,5/23/2025 3:20,9.34,57.6,,,,
4098,5/23/2025 3:25,9.4,57.6,,,,
4099,5/23/2025 3:30,9.36,57.63,,,,
4100,5/23/2025 3:35,9.31,57.63,,,,
4101,5/23/2025 3:40,9.31,57.63,,,,
4102,5/23/2025 3:45,9.34,57.67,,,,
4103,5/23/2025 3:50,9.34,57.67,,,,
4104,5/23/2025 3:55,9.37,57.7,,,,
4105,5/23/2025 4:00,9.33,57.7,,,,
4106,5/23/2025 4:05,9.36,57.74,,,,
4107,5/23/2025 4:10,9.32,57.78,,,,
4108,5/23/2025 4:15,9.32,57.81,,,,
4109,5/23/2025 4:20,9.37,57.81,,,,
4110,5/23/2025 4:25,9.44,57.85,,,,
4111,5/23/2025 4:30,9.42,57.85,,,,
4112,5/23/2025 4:35,10.02,57.96,,,,
4113,5/23/2025 4:40,9.94,57.96,,,,
4114,5/23/2025 4:45,9.91,57.96,,,,
4115,5/23/2025 4:50,9.9,57.99,,,,
4116,5/23/2025 4:55,9.89,57.99,,,,
4117,5/23/2025 5:00,9.89,57.99,,,,
4118,5/23/2025 5:05,9.83,57.99,,,,
4119,5/23/2025 5:10,9.8,57.99,,,,
4120,5/23/2025 5:15,9.83,57.99,,,,
4121,5/23/2025 5:20,9.84,57.99,,,,
4122,5/23/2025 5:25,9.87,57.99,,,,
4123,5/23/2025 5:30,9.83,57.99,,,,
4124,5/23/2025 5:35,9.78,57.99,,,,
4125,5/23/2025 5:40,9.75,57.99,,,,
4126,5/23/2025 5:45,9.68,57.99,,,,
4127,5/23/2025 5:50,9.67,57.99,,,,
4128,5/23/2025 5:55,9.67,57.99,,,,
4129,5/23/2025 6:00,9.71,58.03,,,,
4130,5/23/2025 6:05,9.71,58.03,,,,
4131,5/23/2025 6:10,9.69,58.03,,,,
4132,5/23/2025 6:15,9.68,58.03,,,,
4133,5/23/2025 6:20,9.68,58.03,,,,
4134,5/23/2025 6:25,9.64,58.03,,,,
4135,5/23/2025 6:30,9.62,58.03,,,,
4136,5/23/2025 6:35,9.6,58.03,,,,
4137,5/23/2025 6:40,9.51,58.03,,,,
4138,5/23/2025 6:45,9.46,58.03,,,,
4139,5/23/2025 6:50,9.47,58.03,,,,
4140,5/23/2025 6:55,9.52,58.03,,,,
4141,5/23/2025 7:00,9.49,58.03,,,,
4142,5/23/2025 7:05,9.5,58.03,,,,
4143,5/23/2025 7:10,9.5,58.03,,,,
4144,5/23/2025 7:15,9.57,58.03,,,,
4145,5/23/2025 7:20,9.54,58.03,,,,
4146,5/23/2025 7:25,9.52,58.03,,,,
4147,5/23/2025 7:30,9.53,58.03,,,,
4148,5/23/2025 7:35,9.53,57.99,,,,
4149,5/23/2025 7:40,9.48,57.99,,,,
4150,5/23/2025 7:45,9.53,57.99,,,,
4151,5/23/2025 7:50,9.52,57.96,,,,
4152,5/23/2025 7:55,9.51,57.96,,,,
4153,5/23/2025 8:00,9.42,57.96,,,,
4154,5/23/2025 8:05,9.44,57.96,,,,
4155,5/23/2025 8:10,9.44,57.96,,,,
4156,5/23/2025 8:15,9.34,57.92,,,,
4157,5/23/2025 8:20,9.4,57.92,,,,
4158,5/23/2025 8:25,9.35,57.92,,,,
4159,5/23/2025 8:30,9.4,57.92,,,,
4160,5/23/2025 8:35,9.4,57.92,,,,
4161,5/23/2025 8:40,9.31,57.88,,,,
4162,5/23/2025 8:45,9.32,57.88,,,,
4163,5/23/2025 8:50,9.25,57.88,,,,
4164,5/23/2025 8:55,9.32,57.92,,,,
4165,5/23/2025 9:00,9.27,57.92,,,,
4166,5/23/2025 9:05,9.29,57.92,,,,
4167,5/23/2025 9:10,9.24,57.92,,,,
4168,5/23/2025 9:15,9.17,57.92,,,,
4169,5/23/2025 9:20,9.17,57.92,,,,
4170,5/23/2025 9:25,9.11,57.92,,,,
4171,5/23/2025 9:30,9.07,57.92,,,,
4172,5/23/2025 9:35,9.08,57.88,,,,
4173,5/23/2025 9:40,9.08,57.88,,,,
4174,5/23/2025 9:45,9.1,57.85,,,,
4175,5/23/2025 9:50,9.08,57.85,,,,
4176,5/23/2025 9:55,9.11,57.85,,,,
4177,5/23/2025 10:00,9.09,57.81,,,,
4178,5/23/2025 10:05,9.09,57.81,,,,
4179,5/23/2025 10:10,9.08,57.81,,,,
4180,5/23/2025 10:15,9.07,57.81,,,,
4181,5/23/2025 10:20,9.12,57.81,,,,
4182,5/23/2025 10:25,9.12,57.81,,,,
4183,5/23/2025 10:30,9.08,57.81,,,,
4184,5/23/2025 10:35,9.96,57.78,,,,
4185,5/23/2025 10:40,9.9,57.78,,,,
4186,5/23/2025 10:45,9.9,57.78,,,,
4187,5/23/2025 10:50,9.86,57.78,,,,
4188,5/23/2025 10:55,9.85,57.78,,,,
4189,5/23/2025 11:00,9.82,57.78,,,,
4190,5/23/2025 11:05,9.84,57.78,,,,
4191,5/23/2025 11:10,9.85,57.78,,,,
4192,5/23/2025 11:15,9.86,57.78,,,,
4193,5/23/2025 11:20,9.85,57.74,,,,
4194,5/23/2025 11:25,9.8,57.74,,,,
4195,5/23/2025 11:30,9.76,57.74,,,,
4196,5/23/2025 11:35,9.74,57.74,,,,
4197,5/23/2025 11:40,9.69,57.74,,,,
4198,5/23/2025 11:45,9.7,57.74,,,,
4199,5/23/2025 11:50,9.68,57.7,,,,
4200,5/23/2025 11:55,9.66,57.7,,,,
4201,5/23/2025 12:00,9.62,57.7,,,,
4202,5/23/2025 12:05,9.56,57.7,,,,
4203,5/23/2025 12:10,9.56,57.67,,,,
4204,5/23/2025 12:15,9.47,57.7,,,,
4205,5/23/2025 12:20,9.5,57.7,,,,
4206,5/23/2025 12:25,9.5,57.7,,,,
4207,5/23/2025 12:30,9.49,57.7,,,,
4208,5/23/2025 12:35,9.45,57.74,,,,
4209,5/23/2025 12:40,9.47,57.7,,,,
4210,5/23/2025 12:45,9.41,57.74,,,,
4211,5/23/2025 12:50,9.4,57.74,,,,
4212,5/23/2025 12:55,9.39,57.74,,,,
4213,5/23/2025 13:00,9.41,57.74,,,,
4214,5/23/2025 13:05,9.4,57.74,,,,
4215,5/23/2025 13:10,9.37,57.78,,,,
4216,5/23/2025 13:15,9.34,57.78,,,,
4217,5/23/2025 13:20,9.34,57.78,,,,
4218,5/23/2025 13:25,9.3,57.81,,,,
4219,5/23/2025 13:30,9.31,57.81,,,,
4220,5/23/2025 13:35,9.34,57.81,,,,
4221,5/23/2025 13:40,9.27,57.81,,,,
4222,5/23/2025 13:45,9.22,57.85,,,,
4223,5/23/2025 13:50,9.18,57.85,,,,
4224,5/23/2025 13:55,9.17,57.85,,,,
4225,5/23/2025 14:00,9.22,57.85,,,,
4226,5/23/2025 14:05,9.22,57.85,,,,
4227,5/23/2025 14:10,9.18,57.88,,,,
4228,5/23/2025 14:15,9.94,58.1,,,,
4229,5/23/2025 14:20,9.92,58.35,,,,
4230,5/23/2025 14:25,9.84,58.71,,,,
4231,5/23/2025 14:30,9.78,58.82,,,,
4232,5/23/2025 14:35,9.78,58.57,,,,
4233,5/23/2025 14:40,9.83,58.21,,,,
4234,5/23/2025 14:45,9.89,57.7,,,,
4235,5/23/2025 14:50,9.94,57.24,,,,
4236,5/23/2025 14:55,10,56.8,,,,
4237,5/23/2025 15:00,10.05,56.34,,,,
4238,5/23/2025 15:05,10.12,55.87,,,,
4239,5/23/2025 15:10,10.16,55.58,,,,
4240,5/23/2025 15:15,10.19,55.65,,,,
4241,5/23/2025 15:20,10.16,55.69,,,,
4242,5/23/2025 15:25,10.21,55.54,,,,
4243,5/23/2025 15:30,10.24,55.33,,,,
4244,5/23/2025 15:35,10.24,55.29,,,,
4245,5/23/2025 15:40,10.24,55.36,,,,
4246,5/23/2025 15:45,10.26,55.26,,,,
4247,5/23/2025 15:50,10.27,55.11,,,,
4248,5/23/2025 15:55,10.3,54.9,,,,
4249,5/23/2025 16:00,10.34,54.72,,,,
4250,5/23/2025 16:05,10.34,54.68,,,,
4251,5/23/2025 16:10,10.35,54.86,,,,
4252,5/23/2025 16:15,10.33,54.93,,,,
4253,5/23/2025 16:20,10.31,55.04,,,,
4254,5/23/2025 16:25,10.33,54.93,,,,
4255,5/23/2025 16:30,10.35,54.64,,,,
4256,5/23/2025 16:35,10.34,54.57,,,,
4257,5/23/2025 16:40,10.3,54.68,,,,
4258,5/23/2025 16:45,10.31,54.54,,,,
4259,5/23/2025 16:50,10.34,54.46,,,,
4260,5/23/2025 16:55,10.34,54.5,,,,
4261,5/23/2025 17:00,10.35,54.64,,,,
4262,5/23/2025 17:05,10.3,54.82,,,,
4263,5/23/2025 17:10,10.28,55.22,,,,
4264,5/23/2025 17:15,10.16,55.36,,,,
4265,5/23/2025 17:20,10.23,55.08,,,,
4266,5/23/2025 17:25,10.2,55,,,,
4267,5/23/2025 17:30,10.19,54.9,,,,
4268,5/23/2025 17:35,10.22,54.9,,,,
4269,5/23/2025 17:40,10.24,55.51,,,,
4270,5/23/2025 17:45,10.12,56.05,,,,
4271,5/23/2025 17:50,10.06,56.3,,,,
4272,5/23/2025 17:55,10,56.34,,,,
4273,5/23/2025 18:00,10.12,56.48,,,,
4274,5/23/2025 18:05,10.07,57.06,,,,
4275,5/23/2025 18:10,9.95,57.2,,,,
4276,5/23/2025 18:15,9.95,56.88,,,,
4277,5/23/2025 18:20,9.99,56.62,,,,
4278,5/23/2025 18:25,10.01,56.44,,,,
4279,5/23/2025 18:30,10.04,56.34,,,,
4280,5/23/2025 18:35,10.13,56.34,,,,
4281,5/23/2025 18:40,10.04,56.37,,,,
4282,5/23/2025 18:45,10.1,56.48,,,,
4283,5/23/2025 18:50,9.98,56.52,,,,
4284,5/23/2025 18:55,10.08,56.44,,,,
4285,5/23/2025 19:00,10.14,56.66,,,,
4286,5/23/2025 19:05,10.13,57.6,,,,
4287,5/23/2025 19:10,10.02,58.75,,,,
4288,5/23/2025 19:15,9.91,59.65,,,,
4289,5/23/2025 19:20,9.83,60.66,,,,
