Plot Title: 22224706,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 22224706, SEN S/N: 22224706)","Temp, °F (LGR S/N: 22224706, SEN S/N: 22224706)",Coupler Attached (LGR S/N: 22224706),Host Connected (LGR S/N: 22224706),Stopped (LGR S/N: 22224706),End Of File (LGR S/N: 22224706)
3758,6/5/2025 22:05,8.59,67.03,,,,
3759,6/5/2025 22:10,8.61,67.03,,,,
3760,6/5/2025 22:15,8.61,66.99,,,,
3761,6/5/2025 22:20,8.6,66.99,,,,
3762,6/5/2025 22:25,8.58,66.96,,,,
3763,6/5/2025 22:30,8.59,66.96,,,,
3764,6/5/2025 22:35,8.57,66.96,,,,
3765,6/5/2025 22:40,8.51,66.99,,,,
3766,6/5/2025 22:45,8.55,66.96,,,,
3767,6/5/2025 22:50,8.58,66.96,,,,
3768,6/5/2025 22:55,8.59,66.92,,,,
3769,6/5/2025 23:00,8.56,66.92,,,,
3770,6/5/2025 23:05,8.58,66.92,,,,
3771,6/5/2025 23:10,8.59,66.88,,,,
3772,6/5/2025 23:15,8.59,66.88,,,,
3773,6/5/2025 23:20,8.55,66.92,,,,
3774,6/5/2025 23:25,8.51,66.92,,,,
3775,6/5/2025 23:30,8.52,66.88,,,,
3776,6/5/2025 23:35,8.5,66.88,,,,
3777,6/5/2025 23:40,8.51,66.85,,,,
3778,6/5/2025 23:45,8.53,66.85,,,,
3779,6/5/2025 23:50,8.6,66.85,,,,
3780,6/5/2025 23:55,8.56,66.85,,,,
3781,6/6/2025 0:00,8.53,66.85,,,,
3782,6/6/2025 0:05,8.48,66.88,,,,
3783,6/6/2025 0:10,8.48,66.85,,,,
3784,6/6/2025 0:15,8.52,66.85,,,,
3785,6/6/2025 0:20,8.52,66.81,,,,
3786,6/6/2025 0:25,8.49,66.81,,,,
3787,6/6/2025 0:30,8.59,66.81,,,,
3788,6/6/2025 0:35,8.57,66.81,,,,
3789,6/6/2025 0:40,8.53,66.81,,,,
3790,6/6/2025 0:45,8.49,66.81,,,,
3791,6/6/2025 0:50,8.45,66.81,,,,
3792,6/6/2025 0:55,8.46,66.78,,,,
3793,6/6/2025 1:00,8.43,66.78,,,,
3794,6/6/2025 1:05,8.42,66.78,,,,
3795,6/6/2025 1:10,8.51,66.74,,,,
3796,6/6/2025 1:15,8.52,66.74,,,,
3797,6/6/2025 1:20,8.52,66.78,,,,
3798,6/6/2025 1:25,8.47,66.78,,,,
3799,6/6/2025 1:30,8.4,66.78,,,,
3800,6/6/2025 1:35,8.42,66.74,,,,
3801,6/6/2025 1:40,8.41,66.74,,,,
3802,6/6/2025 1:45,8.38,66.74,,,,
3803,6/6/2025 1:50,8.41,66.7,,,,
3804,6/6/2025 1:55,8.52,66.7,,,,
3805,6/6/2025 2:00,8.5,66.7,,,,
3806,6/6/2025 2:05,8.45,66.74,,,,
3807,6/6/2025 2:10,8.38,66.7,,,,
3808,6/6/2025 2:15,8.4,66.7,,,,
3809,6/6/2025 2:20,8.42,66.7,,,,
3810,6/6/2025 2:25,8.44,66.7,,,,
3811,6/6/2025 2:30,8.38,66.67,,,,
3812,6/6/2025 2:35,8.43,66.67,,,,
3813,6/6/2025 2:40,8.48,66.67,,,,
3814,6/6/2025 2:45,8.41,66.67,,,,
3815,6/6/2025 2:50,8.35,66.7,,,,
3816,6/6/2025 2:55,8.31,66.67,,,,
3817,6/6/2025 3:00,8.35,66.67,,,,
3818,6/6/2025 3:05,8.36,66.67,,,,
3819,6/6/2025 3:10,8.35,66.63,,,,
3820,6/6/2025 3:15,8.36,66.63,,,,
3821,6/6/2025 3:20,8.46,66.63,,,,
3822,6/6/2025 3:25,8.44,66.63,,,,
3823,6/6/2025 3:30,8.35,66.63,,,,
3824,6/6/2025 3:35,8.27,66.67,,,,
3825,6/6/2025 3:40,8.28,66.63,,,,
3826,6/6/2025 3:45,8.31,66.63,,,,
3827,6/6/2025 3:50,8.31,66.6,,,,
3828,6/6/2025 3:55,8.32,66.6,,,,
3829,6/6/2025 4:00,8.34,66.6,,,,
3830,6/6/2025 4:05,8.39,66.6,,,,
3831,6/6/2025 4:10,8.34,66.6,,,,
3832,6/6/2025 4:15,8.26,66.6,,,,
3833,6/6/2025 4:20,8.24,66.6,,,,
3834,6/6/2025 4:25,8.24,66.6,,,,
3835,6/6/2025 4:30,8.25,66.56,,,,
3836,6/6/2025 4:35,8.26,66.56,,,,
3837,6/6/2025 4:40,8.28,66.56,,,,
3838,6/6/2025 4:45,8.37,66.56,,,,
3839,6/6/2025 4:50,8.28,66.56,,,,
3840,6/6/2025 4:55,8.2,66.56,,,,
3841,6/6/2025 5:00,8.17,66.56,,,,
3842,6/6/2025 5:05,8.21,66.56,,,,
3843,6/6/2025 5:10,8.23,66.52,,,,
3844,6/6/2025 5:15,8.23,66.52,,,,
3845,6/6/2025 5:20,8.29,66.52,,,,
3846,6/6/2025 5:25,8.34,66.52,,,,
3847,6/6/2025 5:30,8.28,66.52,,,,
3848,6/6/2025 5:35,8.2,66.52,,,,
3849,6/6/2025 5:40,8.14,66.52,,,,
3850,6/6/2025 5:45,8.17,66.52,,,,
3851,6/6/2025 5:50,8.16,66.52,,,,
3852,6/6/2025 5:55,8.15,66.49,,,,
3853,6/6/2025 6:00,8.24,66.49,,,,
3854,6/6/2025 6:05,8.3,66.49,,,,
3855,6/6/2025 6:10,8.26,66.49,,,,
3856,6/6/2025 6:15,8.18,66.49,,,,
3857,6/6/2025 6:20,8.08,66.52,,,,
3858,6/6/2025 6:25,8.1,66.49,,,,
3859,6/6/2025 6:30,8.11,66.49,,,,
3860,6/6/2025 6:35,8.1,66.45,,,,
3861,6/6/2025 6:40,8.12,66.45,,,,
3862,6/6/2025 6:45,8.23,66.45,,,,
3863,6/6/2025 6:50,8.24,66.45,,,,
3864,6/6/2025 6:55,8.16,66.45,,,,
3865,6/6/2025 7:00,8.06,66.49,,,,
3866,6/6/2025 7:05,8.02,66.45,,,,
3867,6/6/2025 7:10,8.03,66.45,,,,
3868,6/6/2025 7:15,8.09,66.45,,,,
3869,6/6/2025 7:20,8.06,66.42,,,,
3870,6/6/2025 7:25,8.1,66.42,,,,
3871,6/6/2025 7:30,8.18,66.42,,,,
3872,6/6/2025 7:35,8.13,66.42,,,,
3873,6/6/2025 7:40,8.04,66.45,,,,
3874,6/6/2025 7:45,7.98,66.45,,,,
3875,6/6/2025 7:50,7.96,66.42,,,,
3876,6/6/2025 7:55,7.98,66.42,,,,
3877,6/6/2025 8:00,8.02,66.38,,,,
3878,6/6/2025 8:05,8.02,66.38,,,,
3879,6/6/2025 8:10,8.09,66.38,,,,
3880,6/6/2025 8:15,8.08,66.38,,,,
3881,6/6/2025 8:20,7.96,66.42,,,,
3882,6/6/2025 8:25,7.91,66.42,,,,
3883,6/6/2025 8:30,7.9,66.38,,,,
3884,6/6/2025 8:35,7.9,66.38,,,,
3885,6/6/2025 8:40,7.95,66.38,,,,
3886,6/6/2025 8:45,7.99,66.34,,,,
3887,6/6/2025 8:50,8.05,66.34,,,,
3888,6/6/2025 8:55,8.02,66.38,,,,
3889,6/6/2025 9:00,7.95,66.38,,,,
3890,6/6/2025 9:05,7.89,66.38,,,,
3891,6/6/2025 9:10,7.84,66.38,,,,
3892,6/6/2025 9:15,7.88,66.34,,,,
3893,6/6/2025 9:20,7.88,66.34,,,,
3894,6/6/2025 9:25,7.86,66.34,,,,
3895,6/6/2025 9:30,7.95,66.34,,,,
3896,6/6/2025 9:35,7.96,66.34,,,,
3897,6/6/2025 9:40,7.85,66.34,,,,
3898,6/6/2025 9:45,7.78,66.34,,,,
3899,6/6/2025 9:50,7.76,66.34,,,,
3900,6/6/2025 9:55,7.75,66.34,,,,
3901,6/6/2025 10:00,7.76,66.31,,,,
3902,6/6/2025 10:05,7.79,66.31,,,,
3903,6/6/2025 10:10,7.76,66.31,,,,
3904,6/6/2025 10:15,7.76,66.31,,,,
3905,6/6/2025 10:20,7.74,66.34,,,,
3906,6/6/2025 10:25,7.7,66.34,,,,
3907,6/6/2025 10:30,7.67,66.34,,,,
3908,6/6/2025 10:35,7.66,66.31,,,,
3909,6/6/2025 10:40,7.75,66.31,,,,
3910,6/6/2025 10:45,7.78,66.27,,,,
3911,6/6/2025 10:50,7.74,66.27,,,,
3912,6/6/2025 10:55,7.77,66.31,,,,
3913,6/6/2025 11:00,7.69,66.31,,,,
3914,6/6/2025 11:05,7.62,66.31,,,,
3915,6/6/2025 11:10,7.6,66.31,,,,
3916,6/6/2025 11:15,7.63,66.27,,,,
3917,6/6/2025 11:20,7.62,66.27,,,,
3918,6/6/2025 11:25,7.64,66.27,,,,
3919,6/6/2025 11:30,7.71,66.27,,,,
3920,6/6/2025 11:35,7.69,66.27,,,,
3921,6/6/2025 11:40,7.62,66.27,,,,
3922,6/6/2025 11:45,7.54,66.27,,,,
3923,6/6/2025 11:50,7.5,66.27,,,,
3924,6/6/2025 11:55,7.46,66.27,,,,
3925,6/6/2025 12:00,7.56,66.27,,,,
3926,6/6/2025 12:05,7.53,66.24,,,,
3927,6/6/2025 12:10,7.52,66.24,,,,
3928,6/6/2025 12:15,7.59,66.24,,,,
3929,6/6/2025 12:20,7.51,66.27,,,,
3930,6/6/2025 12:25,7.41,66.27,,,,
3931,6/6/2025 12:30,7.37,66.27,,,,
3932,6/6/2025 12:35,7.36,66.24,,,,
3933,6/6/2025 12:40,7.41,66.24,,,,
3934,6/6/2025 12:45,7.38,66.24,,,,
3935,6/6/2025 12:50,7.36,66.24,,,,
3936,6/6/2025 12:55,7.37,66.24,,,,
3937,6/6/2025 13:00,7.32,66.24,,,,
3938,6/6/2025 13:05,8.95,68.22,,,,
3939,6/6/2025 13:10,8.85,68.61,,,,
3940,6/6/2025 13:15,8.96,68.4,,,,
3941,6/6/2025 13:20,9.01,68.32,,,,
3942,6/6/2025 13:25,9,68.54,,,,
3943,6/6/2025 13:30,8.95,68.79,,,,
3944,6/6/2025 13:35,8.93,69.01,,,,
3945,6/6/2025 13:40,8.93,69.22,,,,
3946,6/6/2025 13:45,8.92,69.55,,,,
3947,6/6/2025 13:50,8.88,69.73,,,,
3948,6/6/2025 13:55,8.93,69.76,,,,
3949,6/6/2025 14:00,8.93,69.91,,,,
3950,6/6/2025 14:05,8.92,69.94,,,,
3951,6/6/2025 14:10,8.94,70.02,,,,
3952,6/6/2025 14:15,8.92,70.02,,,,
3953,6/6/2025 14:20,8.93,69.98,,,,
3954,6/6/2025 14:25,8.89,70.02,,,,
3955,6/6/2025 14:30,8.91,70.12,,,,
3956,6/6/2025 14:35,8.89,70.27,,,,
3957,6/6/2025 14:40,8.91,70.41,,,,
3958,6/6/2025 14:45,8.92,70.48,,,,
3959,6/6/2025 14:50,8.88,70.56,,,,
3960,6/6/2025 14:55,8.94,70.63,,,,
3961,6/6/2025 15:00,8.88,70.7,,,,
3962,6/6/2025 15:05,8.89,70.77,,,,
3963,6/6/2025 15:10,8.89,70.63,,,,
3964,6/6/2025 15:14,,,Logged,,,
3965,6/6/2025 15:14,,,,Logged,,
3966,6/6/2025 15:14,,,,,Logged,Logged
